7.61,16.17,2.09,15.15,16.19,1.19
7.58,16.17,2.09,15.18,16.17,1.19
7.58,16.19,2.07,15.21,16.19,1.19
7.55,16.2,2.07,15.25,16.16,1.19
7.54,16.21,2.07,15.28,16.17,1.19
7.52,16.21,2.07,15.32,16.17,1.19
7.51,16.21,2.09,15.36,16.16,1.18
7.49,16.23,2.07,15.39,16.17,1.19
7.49,16.23,2.09,15.44,16.16,1.19
7.49,16.23,2.09,15.48,16.14,1.18
7.48,16.23,2.09,15.52,16.14,1.19
7.48,16.23,2.07,15.55,16.14,1.19
7.48,16.21,2.07,15.57,16.16,1.19
7.46,16.21,2.07,15.61,16.14,1.18
7.46,16.21,2.07,15.64,16.16,1.19
7.46,16.21,2.07,15.65,16.16,1.18
7.45,16.2,2.07,15.67,16.16,1.19
7.45,16.2,2.07,15.68,16.16,1.19
7.43,16.2,2.07,15.7,16.14,1.19
7.43,16.2,2.07,15.7,16.14,1.19
7.42,16.19,2.07,15.71,16.14,1.19
7.42,16.19,2.07,15.71,16.14,1.19
7.41,16.19,2.07,15.71,16.14,1.21
7.41,16.19,2.07,15.72,16.13,1.21
7.41,16.19,2.07,15.74,16.11,1.19
7.41,16.19,2.06,15.75,16.11,1.19
7.41,16.19,2.06,15.75,16.1,1.21
7.41,16.19,2.06,15.77,16.1,1.22
7.41,16.19,2.06,15.77,16.09,1.22
7.42,16.19,2.06,15.77,16.09,1.22
7.42,16.19,2.06,15.78,16.07,1.22
7.43,16.19,2.06,15.77,16.07,1.22
7.43,16.19,2.06,15.77,16.06,1.22
7.45,16.19,2.06,15.75,16.04,1.22
7.45,16.19,2.06,15.75,16.03,1.22
7.46,16.19,2.04,15.72,16.03,1.22
7.48,16.19,2.06,15.71,16.01,1.22
7.49,16.19,2.04,15.68,16.01,1.22
7.51,16.19,2.04,15.67,16,1.22
7.52,16.19,2.04,15.65,16,1.22
7.54,16.19,2.04,15.64,15.97,1.23
7.54,16.19,2.04,15.62,15.97,1.23
7.55,16.19,2.04,15.61,15.96,1.23
7.56,16.19,2.04,15.6,15.96,1.23
7.58,16.19,2.04,15.57,15.97,1.23
7.58,16.17,2.04,15.57,15.97,1.23
7.59,16.17,2.04,15.55,15.97,1.23
7.59,16.17,2.04,15.54,15.97,1.23
7.61,16.16,2.04,15.54,15.97,1.23
7.61,16.16,2.03,15.52,15.98,1.23
7.61,16.16,2.03,15.54,15.98,1.23
7.62,16.16,2.03,15.52,15.98,1.25
7.62,16.16,2.03,15.52,15.98,1.23
7.62,16.16,2.03,15.52,15.98,1.23
7.62,16.16,2.03,15.52,15.98,1.23
7.62,16.16,2.03,15.54,15.97,1.23
7.62,16.16,2.03,15.54,15.97,1.23
7.62,16.16,2.03,15.55,15.96,1.22
7.62,16.16,2.03,15.55,15.96,1.22
7.62,16.16,2.03,15.57,15.93,1.22
7.62,16.16,2.03,15.57,15.93,1.22
7.61,16.14,2.04,15.57,15.91,1.22
7.61,16.14,2.03,15.57,15.9,1.21
7.59,16.14,2.04,15.6,15.88,1.22
7.59,16.14,2.04,15.61,15.87,1.22
7.58,16.13,2.04,15.62,15.85,1.22
7.58,16.13,2.03,15.64,15.85,1.22
7.58,16.13,2.03,15.65,15.84,1.23
7.56,16.13,2.04,15.67,15.84,1.22
7.55,16.13,2.04,15.68,15.83,1.23
7.55,16.13,2.03,15.7,15.83,1.23
7.54,16.13,2.04,15.7,15.83,1.23
7.54,16.13,2.04,15.71,15.83,1.23
7.52,16.13,2.04,15.72,15.81,1.23
7.52,16.13,2.04,15.72,15.83,1.23
7.52,16.13,2.04,15.74,15.83,1.23
7.51,16.13,2.04,15.74,15.83,1.23
7.51,16.13,2.04,15.74,15.84,1.23
7.49,16.13,2.04,15.74,15.84,1.23
7.49,16.13,2.04,15.75,15.84,1.23
7.48,16.13,2.04,15.75,15.84,1.23
7.46,16.14,2.04,15.74,15.85,1.23
7.45,16.14,2.04,15.74,15.85,1.23
7.42,16.14,2.04,15.72,15.85,1.22
7.41,16.16,2.04,15.72,15.85,1.22
7.39,16.16,2.04,15.71,15.85,1.22
7.38,16.16,2.04,15.68,15.85,1.22
7.35,16.17,2.04,15.65,15.87,1.21
7.33,16.17,2.04,15.64,15.87,1.21
7.32,16.17,2.04,15.64,15.87,1.21
7.3,16.17,2.04,15.61,15.88,1.21
7.29,16.17,2.04,15.6,15.88,1.22
7.28,16.17,2.04,15.58,15.88,1.21
7.28,16.17,2.04,15.57,15.9,1.21
7.26,16.17,2.04,15.57,15.9,1.19
7.26,16.17,2.04,15.55,15.91,1.19
7.25,16.17,2.04,15.52,15.93,1.19
7.25,16.17,2.04,15.52,15.93,1.19
7.25,16.17,2.04,15.54,15.93,1.19
7.23,16.19,2.04,15.52,15.94,1.19
7.22,16.19,2.04,15.52,15.94,1.19
7.22,16.19,2.06,15.51,15.97,1.19
7.22,16.19,2.04,15.51,15.97,1.21
7.2,16.2,2.04,15.51,15.98,1.19
7.2,16.2,2.06,15.51,16,1.19
7.19,16.2,2.06,15.49,16.01,1.21
7.19,16.2,2.06,15.48,16.03,1.19
7.18,16.21,2.06,15.48,16.03,1.19
7.18,16.21,2.06,15.47,16.04,1.19
7.18,16.21,2.06,15.45,16.06,1.19
7.16,16.21,2.06,15.44,16.07,1.19
7.16,16.23,2.06,15.42,16.07,1.19
7.18,16.23,2.06,15.41,16.07,1.19
7.18,16.23,2.06,15.41,16.07,1.19
7.18,16.23,2.06,15.39,16.09,1.18
7.19,16.23,2.06,15.38,16.1,1.19
7.19,16.23,2.06,15.35,16.1,1.19
7.2,16.23,2.06,15.35,16.11,1.19
7.22,16.24,2.06,15.34,16.1,1.19
7.22,16.24,2.06,15.32,16.13,1.19
7.22,16.24,2.06,15.31,16.14,1.19
7.23,16.24,2.07,15.29,16.14,1.19
7.23,16.26,2.07,15.28,16.16,1.19
7.23,16.26,2.07,15.26,16.16,1.18
7.23,16.26,2.07,15.25,16.17,1.19
7.23,16.24,2.07,15.23,16.17,1.19
7.23,16.24,2.07,15.21,16.2,1.21
7.23,16.24,2.07,15.21,16.19,1.19
7.25,16.23,2.07,15.18,16.2,1.21
7.25,16.21,2.07,15.16,16.2,1.21
7.26,16.21,2.07,15.15,16.2,1.19
7.26,16.21,2.07,15.12,16.21,1.21
7.28,16.2,2.07,15.1,16.23,1.21
7.29,16.2,2.07,15.09,16.23,1.21
7.3,16.2,2.07,15.08,16.23,1.19
7.32,16.2,2.07,15.05,16.26,1.19
7.33,16.2,2.07,15.03,16.26,1.19
7.35,16.19,2.07,15.02,16.26,1.19
7.36,16.19,2.07,14.99,16.27,1.19
7.36,16.19,2.06,14.99,16.27,1.19
7.38,16.17,2.07,14.96,16.3,1.19
7.39,16.17,2.07,14.93,16.3,1.19
7.41,16.17,2.07,14.93,16.32,1.18
7.41,16.17,2.07,14.92,16.32,1.18
7.42,16.17,2.07,14.9,16.33,1.18
7.42,16.17,2.07,14.89,16.34,1.18
7.43,16.16,2.07,14.89,16.34,1.19
7.42,16.16,2.07,14.89,16.34,1.18
7.43,16.16,2.07,14.89,16.34,1.18
7.43,16.16,2.07,14.89,16.36,1.18
7.43,16.16,2.07,14.87,16.36,1.19
7.42,16.16,2.07,14.87,16.36,1.19
7.42,16.16,2.07,14.87,16.37,1.19
7.43,16.16,2.07,14.87,16.36,1.19
7.42,16.16,2.07,14.87,16.36,1.18
7.42,16.16,2.07,14.86,16.37,1.18
7.42,16.16,2.07,14.86,16.37,1.19
7.43,16.16,2.07,14.86,16.37,1.19
7.43,16.16,2.07,14.86,16.37,1.19
7.45,16.17,2.06,14.87,16.37,1.19
7.45,16.17,2.07,14.87,16.37,1.19
7.46,16.19,2.06,14.87,16.37,1.19
7.48,16.19,2.06,14.9,16.37,1.19
7.48,16.2,2.06,14.92,16.37,1.19
7.49,16.2,2.06,14.95,16.36,1.19
7.51,16.2,2.06,14.95,16.37,1.19
7.52,16.2,2.06,14.99,16.34,1.19
7.52,16.21,2.06,14.99,16.36,1.19
7.54,16.21,2.06,15.02,16.33,1.19
7.55,16.2,2.06,15.03,16.33,1.19
7.55,16.21,2.06,15.03,16.34,1.19
7.55,16.21,2.06,15.06,16.32,1.21
7.56,16.21,2.06,15.08,16.32,1.19
7.56,16.21,2.06,15.09,16.3,1.19
7.58,16.21,2.06,15.09,16.3,1.21
7.58,16.21,2.06,15.09,16.3,1.21
7.58,16.21,2.06,15.1,16.29,1.21
7.58,16.21,2.06,15.12,16.27,1.21
7.59,16.21,2.06,15.12,16.27,1.21
7.59,16.21,2.06,15.12,16.26,1.21
7.59,16.21,2.06,15.1,16.27,1.21
7.59,16.21,2.06,15.12,16.24,1.21
7.59,16.21,2.06,15.12,16.24,1.21
7.58,16.21,2.06,15.12,16.23,1.19
7.58,16.21,2.06,15.1,16.23,1.21
7.59,16.2,2.06,15.09,16.23,1.21
7.59,16.2,2.06,15.09,16.23,1.21
7.58,16.2,2.06,15.09,16.23,1.21
7.58,16.2,2.06,15.08,16.23,1.21
7.58,16.2,2.06,15.06,16.24,1.21
7.58,16.2,2.06,15.05,16.23,1.19
7.58,16.2,2.06,15.03,16.23,1.19
7.58,16.2,2.06,15.03,16.23,1.19
7.59,16.2,2.06,15.02,16.23,1.19
7.59,16.2,2.06,15,16.24,1.19
7.59,16.21,2.06,15,16.23,1.19
7.61,16.21,2.06,14.99,16.23,1.19
7.62,16.21,2.06,14.99,16.23,1.19
7.62,16.21,2.06,14.98,16.23,1.19
7.64,16.23,2.06,14.96,16.23,1.19
7.65,16.23,2.06,14.95,16.23,1.19
7.67,16.23,2.06,14.93,16.23,1.19
7.67,16.23,2.06,14.93,16.23,1.19
7.67,16.23,2.06,14.92,16.23,1.19
7.68,16.23,2.06,14.9,16.23,1.21
7.68,16.24,2.06,14.9,16.21,1.19
7.68,16.24,2.06,14.89,16.21,1.19
7.68,16.24,2.06,14.89,16.21,1.19
7.67,16.24,2.06,14.87,16.21,1.19
7.67,16.24,2.06,14.86,16.21,1.19
7.67,16.24,2.06,14.85,16.21,1.19
7.67,16.24,2.06,14.85,16.21,1.19
7.65,16.26,2.06,14.83,16.21,1.18
7.65,16.26,2.06,14.82,16.21,1.18
7.65,16.26,2.07,14.8,16.2,1.18
7.65,16.26,2.06,14.79,16.21,1.18
7.65,16.26,2.06,14.79,16.2,1.18
7.65,16.26,2.06,14.77,16.21,1.16
7.67,16.26,2.06,14.74,16.23,1.16
7.67,16.24,2.06,14.74,16.23,1.16
7.67,16.24,2.06,14.74,16.21,1.16
7.67,16.24,2.06,14.74,16.21,1.16
7.67,16.24,2.06,14.73,16.21,1.16
7.67,16.24,2.06,14.72,16.23,1.16
7.67,16.24,2.06,14.73,16.21,1.16
7.67,16.24,2.06,14.74,16.2,1.16
7.68,16.24,2.06,14.74,16.2,1.16
7.68,16.23,2.06,14.74,16.2,1.16
7.68,16.23,2.06,14.74,16.2,1.16
7.69,16.23,2.06,14.76,16.17,1.18
7.71,16.23,2.06,14.77,16.17,1.18
7.71,16.23,2.06,14.77,16.17,1.18
7.72,16.23,2.06,14.77,16.17,1.18
7.72,16.23,2.06,14.79,16.17,1.18
7.72,16.23,2.06,14.8,16.17,1.18
7.72,16.23,2.06,14.8,16.17,1.18
7.72,16.23,2.06,14.82,16.17,1.18
7.74,16.23,2.06,14.82,16.17,1.18
7.72,16.23,2.06,14.82,16.17,1.18
7.72,16.23,2.06,14.83,16.16,1.19
7.72,16.21,2.06,14.82,16.17,1.18
7.72,16.23,2.06,14.8,16.17,1.19
7.72,16.21,2.04,14.8,16.17,1.19
7.72,16.21,2.04,14.8,16.16,1.19
7.72,16.21,2.04,14.79,16.17,1.19
7.72,16.21,2.04,14.77,16.16,1.18
7.72,16.21,2.04,14.74,16.17,1.18
7.72,16.21,2.04,14.73,16.17,1.18
7.72,16.23,2.04,14.72,16.17,1.18
7.72,16.23,2.04,14.7,16.17,1.18
7.72,16.23,2.04,14.67,16.19,1.18
7.71,16.23,2.04,14.66,16.19,1.16
7.71,16.21,2.04,14.66,16.17,1.18
7.69,16.21,2.04,14.64,16.19,1.16
7.69,16.21,2.04,14.63,16.17,1.16
7.68,16.21,2.04,14.61,16.19,1.16
7.67,16.2,2.04,14.6,16.19,1.15
7.67,16.2,2.04,14.6,16.19,1.16
7.65,16.2,2.04,14.59,16.2,1.15
7.64,16.19,2.04,14.57,16.2,1.15
7.62,16.19,2.04,14.57,16.2,1.15
7.61,16.19,2.04,14.57,16.2,1.15
7.61,16.19,2.04,14.57,16.2,1.15
7.59,16.19,2.04,14.57,16.21,1.15
7.59,16.17,2.04,14.56,16.21,1.15
7.59,16.17,2.04,14.56,16.21,1.15
7.58,16.19,2.04,14.56,16.21,1.15
7.58,16.19,2.04,14.57,16.21,1.15
7.58,16.19,2.04,14.57,16.23,1.16
7.58,16.19,2.04,14.57,16.23,1.16
7.56,16.19,2.04,14.59,16.23,1.16
7.56,16.19,2.04,14.59,16.23,1.16
7.56,16.2,2.03,14.59,16.23,1.16
7.56,16.2,2.04,14.59,16.24,1.16
7.55,16.2,2.03,14.59,16.24,1.16
7.55,16.2,2.03,14.59,16.24,1.16
7.55,16.2,2.03,14.59,16.24,1.16
7.54,16.2,2.03,14.57,16.24,1.16
7.52,16.2,2.04,14.56,16.24,1.16
7.51,16.2,2.04,14.56,16.24,1.16
7.49,16.2,2.03,14.54,16.24,1.18
7.49,16.2,2.03,14.53,16.24,1.18
7.49,16.2,2.03,14.51,16.26,1.18
7.49,16.2,2.03,14.5,16.26,1.16
7.48,16.2,2.03,14.5,16.26,1.16
7.48,16.2,2.04,14.48,16.26,1.18
7.48,16.21,2.03,14.48,16.26,1.18
7.48,16.21,2.03,14.47,16.26,1.18
7.48,16.21,2.03,14.47,16.24,1.18
7.48,16.21,2.03,14.46,16.26,1.18
7.48,16.23,2.03,14.46,16.24,1.18
7.46,16.23,2.03,14.44,16.26,1.18
7.46,16.23,2.03,14.43,16.26,1.18
7.45,16.23,2.03,14.41,16.26,1.18
7.45,16.21,2.04,14.41,16.26,1.18
7.43,16.21,2.04,14.41,16.26,1.18
7.42,16.21,2.04,14.38,16.27,1.18
7.41,16.21,2.04,14.37,16.27,1.18
7.41,16.2,2.04,14.37,16.27,1.18
7.41,16.2,2.04,14.36,16.27,1.18
7.41,16.2,2.04,14.34,16.29,1.19
7.41,16.2,2.04,14.33,16.29,1.19
7.41,16.2,2.04,14.33,16.29,1.19
7.42,16.2,2.04,14.31,16.3,1.18
7.42,16.21,2.04,14.31,16.29,1.19
7.43,16.21,2.04,14.28,16.32,1.19
7.43,16.23,2.03,14.28,16.3,1.19
7.45,16.23,2.03,14.27,16.32,1.19
7.46,16.23,2.04,14.27,16.3,1.19
7.46,16.24,2.03,14.25,16.3,1.19
7.48,16.24,2.04,14.24,16.32,1.19
7.48,16.24,2.04,14.23,16.32,1.19
7.49,16.24,2.04,14.2,16.32,1.19
7.49,16.24,2.03,14.2,16.3,1.19
7.49,16.24,2.04,14.17,16.32,1.19
7.51,16.24,2.04,14.15,16.32,1.19
7.51,16.24,2.04,14.12,16.32,1.19
7.52,16.24,2.04,14.11,16.3,1.21
7.52,16.24,2.04,14.1,16.29,1.21
7.54,16.24,2.04,14.07,16.29,1.21
7.54,16.24,2.04,14.02,16.29,1.21
7.55,16.24,2.04,14.01,16.27,1.21
7.55,16.24,2.04,13.99,16.26,1.22
7.56,16.24,2.04,13.97,16.24,1.22
7.58,16.24,2.04,13.92,16.23,1.22
7.59,16.24,2.04,13.91,16.21,1.21
7.59,16.24,2.03,13.89,16.2,1.22
7.61,16.23,2.04,13.86,16.2,1.22
7.62,16.23,2.04,13.84,16.19,1.23
7.64,16.23,2.04,13.82,16.17,1.23
7.64,16.23,2.04,13.81,16.17,1.23
7.65,16.21,2.04,13.79,16.16,1.23
7.65,16.21,2.03,13.78,16.14,1.23
7.67,16.21,2.03,13.76,16.14,1.23
7.67,16.21,2.03,13.75,16.14,1.25
7.68,16.2,2.03,13.75,16.13,1.25
7.68,16.2,2.03,13.74,16.11,1.25
7.68,16.2,2.03,13.74,16.11,1.25
7.68,16.19,2.03,13.74,16.11,1.25
7.67,16.19,2.03,13.72,16.11,1.25
7.67,16.19,2.03,13.72,16.11,1.25
7.65,16.17,2.03,13.72,16.11,1.25
7.65,16.17,2.03,13.72,16.11,1.25
7.64,16.16,2.03,13.72,16.11,1.26
7.64,16.14,2.04,13.72,16.11,1.26
7.62,16.14,2.04,13.72,16.11,1.26
7.62,16.14,2.03,13.72,16.11,1.26
7.61,16.14,2.03,13.72,16.11,1.26
7.61,16.13,2.03,13.72,16.11,1.26
7.59,16.13,2.03,13.74,16.1,1.26
7.59,16.13,2.03,13.75,16.1,1.26
7.58,16.13,2.03,13.76,16.09,1.28
7.58,16.13,2.03,13.76,16.09,1.26
7.56,16.14,2.03,13.76,16.09,1.26
7.56,16.14,2.03,13.78,16.06,1.28
7.56,16.14,2.03,13.79,16.04,1.28
7.56,16.14,2.03,13.81,16.03,1.28
7.56,16.14,2.03,13.82,16.03,1.28
7.56,16.14,2.03,13.84,16,1.28
7.56,16.14,2.03,13.84,16,1.29
7.56,16.16,2.03,13.84,15.98,1.29
7.56,16.16,2.01,13.85,15.97,1.29
7.58,16.16,2.03,13.84,15.97,1.29
7.58,16.16,2.03,13.85,15.96,1.28
7.58,16.16,2.01,13.85,15.94,1.28
7.59,16.16,2.01,13.86,15.93,1.28
7.59,16.16,2.03,13.85,15.93,1.28
7.59,16.16,2.01,13.85,15.93,1.28
7.61,16.16,2.01,13.85,15.91,1.28
7.61,16.16,2.03,13.88,15.88,1.28
7.61,16.16,2.03,13.88,15.88,1.28
7.62,16.16,2.03,13.89,15.88,1.28
7.62,16.16,2.03,13.91,15.87,1.28
7.62,16.16,2.03,13.92,15.85,1.28
7.62,16.16,2.03,13.95,15.84,1.28
7.62,16.16,2.03,13.97,15.84,1.29
7.62,16.16,2.03,13.98,15.83,1.28
7.62,16.17,2.03,14.01,15.81,1.28
7.64,16.17,2.03,14.04,15.8,1.28
7.64,16.17,2.03,14.07,15.78,1.28
7.64,16.17,2.03,14.08,15.78,1.28
7.64,16.17,2.03,14.1,15.78,1.28
7.64,16.17,2.03,14.12,15.78,1.28
7.65,16.17,2.03,14.15,15.77,1.26
7.65,16.17,2.03,14.15,15.77,1.26
7.65,16.17,2.03,14.17,15.77,1.26
7.65,16.17,2.03,14.17,15.78,1.26
7.65,16.17,2.03,14.18,15.77,1.26
7.65,16.17,2.03,14.18,15.78,1.26
