18.95,13.27,-1.77,18.38,15.25,-3.14
18.95,13.27,-1.77,18.36,15.19,-3.14
18.95,13.27,-1.77,18.33,15.18,-3.14
18.95,13.27,-1.77,18.32,15.15,-3.12
18.94,13.27,-1.77,18.29,15.12,-3.14
18.94,13.26,-1.77,18.29,15.08,-3.14
18.94,13.27,-1.77,18.26,15.05,-3.14
18.94,13.26,-1.77,18.23,15.03,-3.14
18.94,13.26,-1.77,18.23,14.99,-3.14
18.94,13.26,-1.77,18.22,14.96,-3.12
18.94,13.26,-1.77,18.22,14.92,-3.12
18.94,13.24,-1.77,18.2,14.89,-3.11
18.94,13.24,-1.77,18.2,14.87,-3.11
18.94,13.24,-1.77,18.2,14.83,-3.11
18.94,13.24,-1.77,18.22,14.8,-3.08
18.95,13.23,-1.77,18.22,14.79,-3.09
18.95,13.23,-1.77,18.22,14.77,-3.08
18.97,13.23,-1.77,18.25,14.73,-3.05
18.97,13.22,-1.77,18.28,14.7,-3.05
18.97,13.22,-1.77,18.29,14.67,-3.05
18.98,13.2,-1.77,18.31,14.66,-3.02
18.98,13.2,-1.75,18.32,14.63,-3.02
18.98,13.2,-1.77,18.35,14.59,-3.02
18.98,13.19,-1.77,18.36,14.57,-3.02
18.98,13.19,-1.77,18.36,14.57,-3.01
19,13.17,-1.77,18.38,14.54,-3.01
19,13.17,-1.77,18.38,14.53,-3.01
19,13.16,-1.77,18.39,14.5,-3.01
19,13.16,-1.77,18.38,14.51,-3.01
19,13.16,-1.77,18.38,14.51,-3.01
19,13.16,-1.77,18.36,14.53,-3.01
19,13.14,-1.77,18.38,14.53,-3.02
19,13.14,-1.77,18.38,14.54,-3.02
19,13.14,-1.77,18.36,14.57,-3.04
19,13.13,-1.77,18.33,14.61,-3.05
19,13.13,-1.77,18.32,14.63,-3.05
19,13.13,-1.77,18.31,14.66,-3.04
19,13.12,-1.77,18.28,14.7,-3.04
19.01,13.12,-1.77,18.23,14.74,-3.04
19.01,13.1,-1.77,18.22,14.76,-3.04
19.01,13.1,-1.77,18.19,14.77,-3.02
19.01,13.1,-1.77,18.18,14.77,-3.04
19.01,13.1,-1.77,18.13,14.79,-3.04
19.01,13.1,-1.77,18.1,14.8,-3.04
19.01,13.09,-1.77,18.07,14.79,-3.02
19.01,13.09,-1.77,18.06,14.77,-3.04
19.01,13.09,-1.77,18.03,14.77,-3.04
19.01,13.07,-1.77,18,14.76,-3.02
19.01,13.06,-1.77,17.97,14.73,-3.02
19.01,13.06,-1.77,17.96,14.7,-3.01
19.01,13.06,-1.77,17.95,14.67,-3.01
19.01,13.04,-1.77,17.92,14.63,-3.01
19.03,13.03,-1.77,17.9,14.59,-2.99
19.01,13.03,-1.77,17.89,14.54,-2.97
19.01,13.03,-1.77,17.87,14.5,-2.97
19.01,13.03,-1.77,17.83,14.47,-2.95
19.01,13.01,-1.75,17.8,14.43,-2.94
19.01,13,-1.75,17.77,14.38,-2.94
19,13.01,-1.75,17.73,14.34,-2.94
18.98,13,-1.75,17.69,14.31,-2.94
18.97,12.99,-1.74,17.64,14.27,-2.95
18.95,12.99,-1.75,17.6,14.24,-2.95
18.94,12.99,-1.75,17.56,14.23,-2.95
18.93,12.99,-1.75,17.53,14.2,-2.98
18.91,12.97,-1.74,17.47,14.2,-2.99
18.9,12.96,-1.74,17.41,14.21,-2.99
18.88,12.96,-1.74,17.38,14.21,-3.01
18.87,12.97,-1.74,17.34,14.2,-3.02
18.87,12.96,-1.74,17.3,14.23,-3.02
18.84,12.96,-1.74,17.24,14.27,-3.02
18.84,12.96,-1.74,17.21,14.27,-3.04
18.82,12.94,-1.73,17.18,14.28,-3.05
18.81,12.94,-1.74,17.15,14.31,-3.04
18.8,12.94,-1.74,17.12,14.34,-3.07
18.78,12.94,-1.73,17.11,14.36,-3.05
18.78,12.94,-1.73,17.11,14.37,-3.04
18.77,12.94,-1.73,17.11,14.38,-3.04
18.77,12.93,-1.73,17.11,14.4,-3.04
18.75,12.94,-1.73,17.11,14.41,-3.04
18.75,12.93,-1.71,17.12,14.4,-3.04
18.74,12.94,-1.71,17.12,14.4,-3.02
18.72,12.96,-1.71,17.14,14.38,-3.02
18.72,12.96,-1.71,17.15,14.38,-3.01
18.72,12.96,-1.71,17.15,14.38,-2.99
18.72,12.96,-1.71,17.17,14.37,-2.98
18.71,12.97,-1.71,17.18,14.34,-2.98
18.71,12.97,-1.71,17.18,14.33,-2.98
18.71,12.97,-1.71,17.2,14.33,-2.97
18.69,12.97,-1.71,17.2,14.31,-2.95
18.69,12.99,-1.73,17.21,14.3,-2.94
18.69,12.99,-1.71,17.2,14.3,-2.94
18.69,12.99,-1.71,17.2,14.3,-2.92
18.69,12.99,-1.71,17.2,14.28,-2.94
18.69,13,-1.73,17.2,14.28,-2.94
18.69,13.01,-1.71,17.2,14.28,-2.94
18.69,13.01,-1.71,17.2,14.28,-2.92
18.69,13.01,-1.73,17.18,14.3,-2.94
18.71,13.03,-1.71,17.15,14.33,-2.94
18.72,13.03,-1.71,17.12,14.33,-2.95
18.72,13.04,-1.71,17.09,14.36,-2.97
18.74,13.06,-1.71,17.05,14.38,-2.97
18.74,13.07,-1.71,17.02,14.4,-2.98
18.75,13.09,-1.71,16.99,14.41,-2.98
18.75,13.12,-1.71,16.96,14.43,-2.99
18.77,13.13,-1.73,16.92,14.44,-2.99
18.78,13.14,-1.73,16.89,14.46,-3.01
18.8,13.16,-1.71,16.88,14.46,-3.01
18.81,13.17,-1.71,16.86,14.46,-3.01
18.81,13.2,-1.73,16.83,14.47,-3.02
18.82,13.22,-1.71,16.81,14.47,-3.02
18.82,13.23,-1.73,16.81,14.44,-3.02
18.84,13.24,-1.73,16.81,14.43,-3.01
18.85,13.26,-1.73,16.81,14.41,-3.02
18.85,13.29,-1.73,16.81,14.4,-3.02
18.85,13.3,-1.73,16.82,14.38,-3.01
18.85,13.33,-1.73,16.83,14.36,-3.01
18.85,13.35,-1.74,16.86,14.33,-2.99
18.87,13.36,-1.73,16.88,14.3,-2.99
18.87,13.39,-1.74,16.91,14.3,-2.98
18.88,13.42,-1.74,16.94,14.27,-2.98
18.88,13.43,-1.74,16.98,14.24,-2.98
18.88,13.46,-1.74,17.02,14.23,-2.97
18.9,13.48,-1.74,17.05,14.23,-2.97
18.91,13.49,-1.74,17.08,14.23,-2.97
18.91,13.49,-1.75,17.12,14.21,-2.98
18.93,13.52,-1.77,17.15,14.24,-2.99
18.94,13.55,-1.77,17.18,14.24,-3.01
18.94,13.55,-1.77,17.2,14.28,-2.99
18.95,13.56,-1.77,17.22,14.3,-3.01
18.97,13.58,-1.78,17.25,14.31,-3.01
18.97,13.59,-1.78,17.25,14.36,-3.02
18.98,13.61,-1.78,17.25,14.38,-3.04
19,13.61,-1.78,17.24,14.43,-3.04
19,13.63,-1.78,17.24,14.46,-3.04
19,13.65,-1.78,17.24,14.46,-3.04
19.01,13.65,-1.78,17.22,14.47,-3.05
19.03,13.65,-1.78,17.21,14.5,-3.05
19.04,13.66,-1.78,17.21,14.5,-3.04
19.04,13.66,-1.78,17.2,14.51,-3.05
19.06,13.65,-1.78,17.2,14.5,-3.05
19.07,13.66,-1.78,17.2,14.51,-3.05
19.07,13.66,-1.78,17.2,14.53,-3.05
19.07,13.66,-1.78,17.2,14.53,-3.04
19.07,13.66,-1.78,17.21,14.51,-3.05
19.06,13.66,-1.78,17.22,14.5,-3.05
19.06,13.66,-1.78,17.22,14.5,-3.04
19.06,13.66,-1.78,17.25,14.5,-3.02
19.06,13.66,-1.78,17.27,14.5,-3.02
19.04,13.65,-1.78,17.3,14.5,-3.01
19.04,13.65,-1.78,17.31,14.5,-3.01
19.04,13.63,-1.77,17.33,14.5,-2.99
19.03,13.62,-1.78,17.34,14.5,-2.99
19.03,13.61,-1.78,17.37,14.48,-2.99
19.01,13.61,-1.78,17.37,14.51,-2.98
19.01,13.58,-1.78,17.38,14.51,-2.98
19.01,13.56,-1.78,17.4,14.53,-2.98
19.01,13.56,-1.78,17.4,14.51,-2.98
19.01,13.55,-1.78,17.4,14.51,-2.98
19.01,13.53,-1.8,17.4,14.53,-2.98
19.01,13.52,-1.8,17.38,14.53,-2.98
19.01,13.5,-1.8,17.35,14.54,-2.99
19.01,13.5,-1.78,17.31,14.57,-3.02
19.01,13.49,-1.78,17.28,14.59,-3.01
19.03,13.46,-1.78,17.25,14.6,-3.02
19.03,13.45,-1.78,17.22,14.6,-3.04
19.01,13.45,-1.78,17.21,14.6,-3.04
19.03,13.42,-1.78,17.15,14.61,-3.05
19.03,13.4,-1.78,17.12,14.63,-3.04
19.03,13.39,-1.78,17.11,14.63,-3.05
19.03,13.37,-1.78,17.08,14.61,-3.05
19.04,13.36,-1.8,17.07,14.63,-3.05
19.04,13.33,-1.78,17.05,14.63,-3.04
19.04,13.32,-1.78,17.04,14.61,-3.04
19.06,13.3,-1.78,17.02,14.61,-3.04
19.06,13.27,-1.78,17.02,14.6,-3.04
19.06,13.26,-1.77,17.02,14.6,-3.02
19.07,13.24,-1.77,17.02,14.6,-3.02
19.08,13.22,-1.78,17.04,14.59,-3.01
19.1,13.19,-1.78,17.04,14.59,-3.01
19.08,13.17,-1.78,17.07,14.57,-3.01
19.08,13.16,-1.78,17.08,14.57,-3.01
19.1,13.13,-1.78,17.09,14.57,-3.01
19.1,13.1,-1.78,17.11,14.56,-2.99
19.1,13.09,-1.77,17.12,14.57,-3.01
19.1,13.07,-1.78,17.11,14.57,-2.99
19.1,13.04,-1.78,17.11,14.59,-3.01
19.11,13.03,-1.78,17.11,14.59,-3.01
19.11,13,-1.78,17.09,14.6,-3.01
19.1,12.97,-1.78,17.08,14.61,-3.02
19.11,12.94,-1.78,17.04,14.64,-3.02
19.11,12.91,-1.77,17.01,14.64,-3.02
19.11,12.88,-1.78,16.98,14.66,-3.04
19.11,12.87,-1.77,16.94,14.69,-3.04
19.11,12.83,-1.77,16.88,14.7,-3.05
19.11,12.8,-1.78,16.85,14.7,-3.04
19.11,12.77,-1.78,16.82,14.7,-3.04
19.1,12.74,-1.77,16.79,14.69,-3.04
19.1,12.71,-1.77,16.75,14.7,-3.04
19.1,12.68,-1.77,16.72,14.7,-3.04
19.1,12.65,-1.77,16.71,14.69,-3.04
19.1,12.64,-1.77,16.69,14.67,-3.02
19.11,12.61,-1.77,16.68,14.67,-3.01
19.11,12.6,-1.77,16.66,14.67,-3.01
19.13,12.57,-1.77,16.66,14.66,-2.99
19.13,12.57,-1.75,16.66,14.64,-2.99
19.13,12.55,-1.75,16.66,14.63,-2.99
19.13,12.54,-1.75,16.66,14.63,-2.99
19.13,12.54,-1.75,16.66,14.63,-2.98
19.13,12.54,-1.75,16.68,14.61,-2.98
19.13,12.54,-1.75,16.68,14.61,-2.97
