17.99,13.22,-1.9,11.69,13.5,-2.88
17.99,13.22,-1.9,11.69,13.49,-2.88
17.99,13.22,-1.9,11.69,13.48,-2.89
17.97,13.22,-1.9,11.67,13.46,-2.91
17.97,13.22,-1.9,11.67,13.45,-2.91
17.96,13.22,-1.91,11.66,13.42,-2.92
17.96,13.22,-1.91,11.64,13.4,-2.94
17.96,13.22,-1.91,11.64,13.39,-2.94
17.96,13.2,-1.91,11.64,13.37,-2.95
17.95,13.22,-1.91,11.63,13.36,-2.95
17.95,13.2,-1.9,11.63,13.35,-2.95
17.95,13.2,-1.9,11.63,13.32,-2.95
17.95,13.2,-1.91,11.62,13.3,-2.95
17.95,13.2,-1.9,11.63,13.27,-2.97
17.95,13.2,-1.9,11.62,13.26,-2.97
17.95,13.2,-1.9,11.62,13.24,-2.97
17.95,13.2,-1.9,11.62,13.22,-2.95
17.95,13.2,-1.9,11.63,13.19,-2.95
17.95,13.2,-1.9,11.63,13.16,-2.95
17.95,13.19,-1.9,11.62,13.14,-2.95
17.95,13.19,-1.9,11.6,13.12,-2.94
17.95,13.19,-1.9,11.59,13.09,-2.94
17.95,13.19,-1.9,11.57,13.04,-2.94
17.95,13.19,-1.9,11.53,13.01,-2.94
17.95,13.19,-1.9,11.49,12.97,-2.94
17.95,13.19,-1.9,11.43,12.93,-2.92
17.95,13.19,-1.9,11.37,12.88,-2.92
17.95,13.19,-1.9,11.31,12.84,-2.92
17.95,13.19,-1.9,11.26,12.78,-2.91
17.95,13.2,-1.9,11.2,12.75,-2.91
17.95,13.2,-1.9,11.14,12.7,-2.89
17.95,13.22,-1.9,11.11,12.65,-2.88
17.95,13.2,-1.9,11.07,12.61,-2.86
17.95,13.2,-1.9,11.04,12.58,-2.86
17.95,13.22,-1.9,11.01,12.55,-2.85
17.95,13.22,-1.9,10.98,12.51,-2.85
17.95,13.22,-1.91,10.98,12.48,-2.84
17.96,13.22,-1.91,10.95,12.45,-2.84
17.96,13.22,-1.91,10.94,12.42,-2.84
17.96,13.22,-1.91,10.94,12.39,-2.82
17.96,13.22,-1.91,10.92,12.37,-2.82
17.97,13.22,-1.91,10.92,12.35,-2.82
17.97,13.22,-1.91,10.92,12.34,-2.82
17.97,13.22,-1.91,10.91,12.32,-2.81
17.99,13.2,-1.91,10.89,12.31,-2.81
18,13.2,-1.91,10.89,12.29,-2.81
18,13.19,-1.91,10.88,12.28,-2.81
18.02,13.19,-1.91,10.87,12.28,-2.81
18.02,13.17,-1.91,10.85,12.26,-2.81
18.03,13.17,-1.91,10.84,12.26,-2.79
18.03,13.16,-1.91,10.82,12.26,-2.79
18.05,13.14,-1.91,10.81,12.25,-2.79
18.05,13.14,-1.91,10.79,12.26,-2.78
18.05,13.13,-1.91,10.78,12.26,-2.78
18.06,13.12,-1.91,10.77,12.25,-2.76
18.06,13.12,-1.91,10.75,12.25,-2.76
18.07,13.1,-1.91,10.75,12.25,-2.76
18.09,13.09,-1.91,10.74,12.25,-2.75
18.09,13.09,-1.91,10.72,12.25,-2.75
18.1,13.07,-1.91,10.72,12.25,-2.75
18.1,13.07,-1.91,10.72,12.25,-2.75
18.1,13.07,-1.91,10.71,12.25,-2.75
18.12,13.07,-1.91,10.69,12.25,-2.75
18.13,13.06,-1.91,10.69,12.25,-2.75
18.13,13.06,-1.91,10.68,12.26,-2.75
18.15,13.06,-1.91,10.68,12.26,-2.75
