19.03,13.46,-1.74,15.67,13.85,-3.09
19.03,13.46,-1.74,15.67,13.84,-3.09
19.01,13.46,-1.74,15.65,13.82,-3.09
19,13.46,-1.74,15.65,13.81,-3.09
19,13.45,-1.74,15.65,13.78,-3.09
19,13.45,-1.74,15.65,13.76,-3.11
18.98,13.45,-1.74,15.64,13.75,-3.09
18.97,13.46,-1.74,15.64,13.74,-3.11
18.97,13.45,-1.74,15.65,13.71,-3.11
18.97,13.43,-1.74,15.64,13.69,-3.11
18.95,13.45,-1.74,15.62,13.69,-3.11
18.95,13.43,-1.75,15.62,13.66,-3.12
18.95,13.43,-1.75,15.61,13.66,-3.12
18.95,13.43,-1.75,15.6,13.65,-3.14
18.94,13.43,-1.75,15.58,13.63,-3.14
18.94,13.43,-1.74,15.57,13.63,-3.14
18.94,13.42,-1.74,15.55,13.62,-3.14
18.93,13.42,-1.75,15.54,13.62,-3.14
18.93,13.42,-1.74,15.52,13.63,-3.12
18.93,13.42,-1.74,15.52,13.62,-3.12
18.91,13.4,-1.74,15.52,13.62,-3.12
18.91,13.4,-1.74,15.51,13.62,-3.12
18.9,13.4,-1.74,15.51,13.62,-3.12
18.9,13.4,-1.74,15.51,13.62,-3.12
18.9,13.4,-1.74,15.51,13.62,-3.11
18.88,13.4,-1.74,15.51,13.62,-3.11
18.88,13.4,-1.74,15.52,13.62,-3.11
18.88,13.39,-1.74,15.52,13.62,-3.11
18.88,13.39,-1.74,15.52,13.62,-3.11
18.87,13.39,-1.73,15.54,13.62,-3.11
18.87,13.39,-1.74,15.54,13.63,-3.11
18.85,13.39,-1.74,15.54,13.65,-3.09
18.85,13.39,-1.74,15.54,13.63,-3.09
18.85,13.39,-1.74,15.54,13.65,-3.09
18.85,13.39,-1.74,15.54,13.65,-3.09
18.84,13.39,-1.74,15.54,13.65,-3.08
18.84,13.39,-1.74,15.52,13.66,-3.08
18.84,13.39,-1.74,15.54,13.65,-3.07
18.82,13.4,-1.74,15.54,13.66,-3.07
18.82,13.4,-1.74,15.52,13.68,-3.05
18.81,13.4,-1.74,15.54,13.68,-3.04
18.81,13.4,-1.74,15.54,13.68,-3.04
18.81,13.4,-1.74,15.55,13.68,-3.04
18.8,13.4,-1.74,15.57,13.69,-3.02
18.8,13.4,-1.73,15.57,13.69,-3.02
18.8,13.42,-1.74,15.58,13.69,-3.02
18.78,13.42,-1.74,15.6,13.69,-3.01
18.78,13.42,-1.74,15.6,13.72,-3.02
18.78,13.42,-1.74,15.6,13.72,-3.02
18.77,13.42,-1.74,15.61,13.72,-3.01
18.77,13.43,-1.74,15.62,13.74,-3.02
18.77,13.43,-1.74,15.62,13.75,-3.04
18.77,13.43,-1.74,15.62,13.76,-3.04
18.77,13.45,-1.74,15.64,13.78,-3.04
18.78,13.45,-1.74,15.65,13.78,-3.04
18.78,13.45,-1.74,15.65,13.79,-3.05
18.78,13.45,-1.74,15.65,13.82,-3.07
18.78,13.46,-1.74,15.65,13.82,-3.07
18.78,13.46,-1.74,15.67,13.84,-3.07
18.8,13.46,-1.74,15.67,13.82,-3.07
18.8,13.46,-1.74,15.67,13.84,-3.08
18.8,13.46,-1.74,15.67,13.84,-3.08
18.8,13.46,-1.74,15.67,13.84,-3.08
18.8,13.46,-1.74,15.67,13.82,-3.08
18.8,13.48,-1.74,15.67,13.82,-3.08
18.78,13.48,-1.74,15.67,13.82,-3.09
18.78,13.48,-1.75,15.65,13.81,-3.09
18.78,13.48,-1.75,15.64,13.78,-3.11
18.78,13.48,-1.75,15.64,13.76,-3.11
18.78,13.48,-1.75,15.62,13.75,-3.11
18.78,13.49,-1.75,15.62,13.72,-3.11
18.77,13.48,-1.75,15.61,13.71,-3.09
18.77,13.48,-1.75,15.61,13.69,-3.09
18.77,13.48,-1.75,15.61,13.68,-3.09
18.77,13.48,-1.75,15.61,13.65,-3.09
18.75,13.48,-1.75,15.61,13.63,-3.08
18.75,13.48,-1.75,15.62,13.61,-3.08
18.75,13.48,-1.75,15.64,13.58,-3.08
18.75,13.48,-1.75,15.64,13.58,-3.08
18.75,13.46,-1.75,15.67,13.53,-3.08
18.75,13.46,-1.75,15.68,13.52,-3.08
18.75,13.46,-1.75,15.7,13.5,-3.08
18.74,13.45,-1.75,15.71,13.49,-3.08
18.74,13.45,-1.75,15.72,13.46,-3.08
