30.36,-18,-12.32,20.47,-22.95,-7.14,41.93,-18.64,6.22,27.73,-23.29,5.56
30.35,-18,-12.32,20.47,-22.95,-7.13,41.95,-18.63,6.22,27.74,-23.28,5.55
30.36,-17.98,-12.34,20.47,-22.95,-7.14,41.94,-18.66,6.21,27.74,-23.28,5.55
30.37,-17.96,-12.33,20.47,-22.95,-7.14,41.95,-18.66,6.22,27.74,-23.29,5.56
30.37,-17.96,-12.33,20.47,-22.95,-7.14,41.95,-18.65,6.22,27.75,-23.29,5.54
30.37,-17.95,-12.33,20.47,-22.94,-7.15,41.96,-18.66,6.22,27.77,-23.28,5.54
30.38,-17.94,-12.32,20.47,-22.94,-7.14,41.97,-18.64,6.23,27.78,-23.27,5.55
30.38,-17.94,-12.32,20.47,-22.93,-7.15,41.98,-18.63,6.21,27.78,-23.28,5.55
30.38,-17.94,-12.32,20.47,-22.93,-7.14,41.98,-18.63,6.22,27.78,-23.29,5.54
30.38,-17.95,-12.32,20.48,-22.92,-7.14,41.99,-18.65,6.21,27.8,-23.28,5.55
30.38,-17.95,-12.31,20.48,-22.92,-7.15,42,-18.65,6.19,27.8,-23.28,5.54
30.38,-17.96,-12.3,20.47,-22.92,-7.15,41.99,-18.66,6.19,27.8,-23.29,5.53
30.37,-17.96,-12.3,20.48,-22.92,-7.14,41.99,-18.69,6.18,27.82,-23.29,5.52
30.37,-17.97,-12.31,20.48,-22.91,-7.15,41.99,-18.69,6.18,27.81,-23.3,5.53
30.37,-17.96,-12.32,20.48,-22.91,-7.15,42,-18.69,6.17,27.81,-23.3,5.54
30.36,-17.96,-12.33,20.48,-22.91,-7.15,42,-18.69,6.17,27.81,-23.3,5.53
30.37,-17.94,-12.33,20.48,-22.91,-7.15,42.01,-18.67,6.17,27.82,-23.29,5.54
30.38,-17.93,-12.33,20.49,-22.91,-7.15,42.01,-18.67,6.18,27.81,-23.3,5.54
30.39,-17.91,-12.34,20.49,-22.91,-7.15,42.01,-18.68,6.18,27.81,-23.31,5.53
30.4,-17.9,-12.33,20.5,-22.91,-7.16,42.01,-18.67,6.19,27.81,-23.3,5.54
30.41,-17.89,-12.32,20.49,-22.91,-7.16,42.01,-18.67,6.19,27.81,-23.3,5.54
30.42,-17.91,-12.3,20.49,-22.91,-7.16,42,-18.68,6.19,27.8,-23.31,5.54
30.42,-17.91,-12.3,20.5,-22.91,-7.16,42,-18.67,6.2,27.8,-23.3,5.54
30.41,-17.93,-12.31,20.5,-22.91,-7.16,42,-18.68,6.21,27.79,-23.31,5.54
30.4,-17.95,-12.31,20.5,-22.91,-7.16,41.99,-18.67,6.22,27.79,-23.31,5.54
30.41,-17.96,-12.3,20.51,-22.9,-7.16,41.99,-18.67,6.21,27.79,-23.3,5.54
30.41,-17.95,-12.31,20.5,-22.9,-7.16,41.99,-18.67,6.21,27.78,-23.31,5.54
30.41,-17.95,-12.32,20.51,-22.9,-7.16,41.98,-18.67,6.22,27.77,-23.32,5.56
30.42,-17.92,-12.32,20.51,-22.9,-7.16,41.98,-18.67,6.2,27.77,-23.33,5.55
30.42,-17.91,-12.34,20.51,-22.9,-7.16,41.98,-18.68,6.2,27.77,-23.32,5.55
30.42,-17.91,-12.34,20.52,-22.89,-7.16,41.98,-18.68,6.19,27.78,-23.32,5.55
30.43,-17.9,-12.34,20.52,-22.89,-7.16,41.98,-18.69,6.2,27.78,-23.31,5.55
30.44,-17.89,-12.34,20.53,-22.88,-7.17,41.97,-18.71,6.2,27.79,-23.31,5.55
30.45,-17.89,-12.33,20.53,-22.88,-7.17,41.98,-18.69,6.19,27.78,-23.32,5.55
30.45,-17.89,-12.32,20.55,-22.88,-7.17,41.98,-18.68,6.2,27.78,-23.32,5.55
30.45,-17.91,-12.31,20.55,-22.87,-7.17,41.99,-18.68,6.19,27.79,-23.32,5.55
30.45,-17.92,-12.3,20.54,-22.88,-7.17,41.99,-18.7,6.19,27.79,-23.32,5.54
30.45,-17.93,-12.31,20.55,-22.88,-7.16,42,-18.69,6.19,27.8,-23.32,5.54
30.45,-17.93,-12.31,20.55,-22.88,-7.17,42.01,-18.67,6.18,27.8,-23.32,5.54
30.45,-17.93,-12.32,20.56,-22.88,-7.18,42.01,-18.67,6.18,27.81,-23.32,5.54
30.45,-17.92,-12.32,20.55,-22.88,-7.18,42.01,-18.68,6.16,27.81,-23.33,5.54
30.46,-17.91,-12.32,20.55,-22.89,-7.16,42.02,-18.67,6.15,27.82,-23.32,5.52
30.48,-17.89,-12.34,20.57,-22.88,-7.17,42.03,-18.67,6.15,27.83,-23.33,5.53
30.48,-17.88,-12.34,20.57,-22.88,-7.17,42.03,-18.68,6.15,27.82,-23.33,5.52
30.49,-17.86,-12.34,20.57,-22.89,-7.17,42.03,-18.69,6.15,27.84,-23.32,5.52
30.5,-17.88,-12.31,20.57,-22.88,-7.17,42.04,-18.67,6.15,27.85,-23.32,5.53
30.51,-17.88,-12.3,20.56,-22.89,-7.18,42.05,-18.67,6.15,27.86,-23.31,5.53
30.51,-17.91,-12.3,20.57,-22.89,-7.17,42.06,-18.68,6.13,27.86,-23.31,5.54
30.51,-17.91,-12.31,20.58,-22.89,-7.18,42.07,-18.66,6.13,27.86,-23.32,5.53
30.5,-17.91,-12.33,20.58,-22.89,-7.17,42.08,-18.65,6.12,27.87,-23.31,5.53
30.49,-17.93,-12.35,20.58,-22.89,-7.17,42.08,-18.65,6.11,27.88,-23.31,5.52
30.48,-17.95,-12.33,20.58,-22.9,-7.17,42.09,-18.64,6.12,27.9,-23.3,5.52
30.48,-17.93,-12.37,20.58,-22.9,-7.17,42.09,-18.65,6.12,27.89,-23.31,5.52
30.48,-17.93,-12.37,20.58,-22.9,-7.16,42.1,-18.64,6.11,27.89,-23.32,5.52
30.48,-17.91,-12.38,20.58,-22.91,-7.16,42.12,-18.63,6.09,27.89,-23.32,5.52
30.48,-17.91,-12.38,20.58,-22.91,-7.17,42.13,-18.63,6.08,27.9,-23.3,5.53
30.48,-17.91,-12.37,20.57,-22.92,-7.16,42.12,-18.64,6.11,27.91,-23.3,5.53
30.49,-17.92,-12.35,20.58,-22.91,-7.16,42.12,-18.65,6.12,27.91,-23.3,5.53
30.5,-17.9,-12.35,20.58,-22.91,-7.16,42.13,-18.64,6.08,27.91,-23.31,5.52
30.5,-17.91,-12.34,20.58,-22.91,-7.16,42.14,-18.62,6.07,27.91,-23.31,5.53
30.51,-17.9,-12.34,20.57,-22.92,-7.16,42.14,-18.63,6.06,27.92,-23.31,5.53
30.51,-17.91,-12.33,20.57,-22.92,-7.16,42.15,-18.63,6.06,27.92,-23.3,5.53
30.53,-17.89,-12.34,20.56,-22.93,-7.15,42.14,-18.65,6.05,27.92,-23.3,5.53
30.52,-17.9,-12.33,20.57,-22.93,-7.15,42.14,-18.66,6.06,27.92,-23.31,5.53
30.53,-17.88,-12.35,20.57,-22.93,-7.16,42.15,-18.65,6.06,27.93,-23.31,5.53
30.52,-17.91,-12.35,20.58,-22.93,-7.16,42.16,-18.63,6.05,27.93,-23.31,5.53
30.53,-17.88,-12.35,20.57,-22.94,-7.15,42.16,-18.63,6.05,27.93,-23.32,5.53
30.53,-17.89,-12.34,20.58,-22.94,-7.15,42.16,-18.64,6.06,27.94,-23.31,5.53
30.53,-17.89,-12.33,20.58,-22.94,-7.15,42.16,-18.63,6.05,27.93,-23.32,5.52
30.53,-17.9,-12.33,20.58,-22.94,-7.15,42.16,-18.63,6.04,27.94,-23.32,5.52
30.53,-17.89,-12.32,20.59,-22.94,-7.16,42.16,-18.65,6.02,27.94,-23.31,5.52
30.54,-17.9,-12.31,20.58,-22.94,-7.15,42.16,-18.65,6.02,27.95,-23.31,5.52
30.54,-17.9,-12.31,20.59,-22.94,-7.15,42.17,-18.63,6.02,27.94,-23.32,5.52
30.53,-17.92,-12.3,20.59,-22.94,-7.15,42.17,-18.64,6.01,27.94,-23.32,5.52
30.53,-17.93,-12.28,20.59,-22.94,-7.15,42.16,-18.66,6.01,27.94,-23.32,5.52
30.52,-17.94,-12.29,20.59,-22.94,-7.16,42.16,-18.66,6.01,27.94,-23.32,5.52
30.52,-17.93,-12.26,20.59,-22.93,-7.15,42.16,-18.66,6.02,27.94,-23.31,5.52
30.52,-17.93,-12.27,20.59,-22.93,-7.16,42.16,-18.67,6.02,27.94,-23.32,5.52
30.53,-17.91,-12.24,20.58,-22.93,-7.16,42.16,-18.67,6.03,27.94,-23.32,5.51
30.52,-17.92,-12.26,20.58,-22.93,-7.16,42.16,-18.68,6.03,27.94,-23.31,5.51
30.54,-17.89,-12.22,20.58,-22.93,-7.16,42.17,-18.66,6.03,27.94,-23.31,5.52
30.53,-17.9,-12.24,20.57,-22.93,-7.15,42.17,-18.66,6.03,27.94,-23.31,5.52
30.51,-17.91,-12.26,20.57,-22.93,-7.15,42.17,-18.65,6.02,27.94,-23.31,5.52
30.52,-17.9,-12.26,20.57,-22.92,-7.16,42.18,-18.65,6.01,27.93,-23.32,5.52
30.51,-17.91,-12.27,20.57,-22.92,-7.16,42.18,-18.64,6.03,27.93,-23.32,5.52
30.5,-17.93,-12.27,20.57,-22.91,-7.17,42.17,-18.65,6.03,27.93,-23.32,5.52
30.5,-17.93,-12.27,20.56,-22.91,-7.17,42.17,-18.64,6.04,27.94,-23.31,5.52
30.49,-17.94,-12.27,20.56,-22.91,-7.17,42.17,-18.66,6.04,27.94,-23.31,5.51
30.48,-17.95,-12.28,20.56,-22.91,-7.16,42.17,-18.66,6.04,27.94,-23.32,5.51
30.48,-17.95,-12.28,20.57,-22.9,-7.17,42.18,-18.65,6.04,27.94,-23.31,5.51
30.48,-17.94,-12.28,20.57,-22.9,-7.17,42.18,-18.65,6.03,27.94,-23.31,5.51
30.47,-17.93,-12.3,20.56,-22.9,-7.17,42.17,-18.66,6.02,27.94,-23.32,5.51
30.48,-17.92,-12.3,20.57,-22.9,-7.16,42.17,-18.67,6.03,27.94,-23.32,5.51
30.48,-17.9,-12.31,20.57,-22.89,-7.17,42.16,-18.67,6.04,27.94,-23.32,5.5
30.48,-17.9,-12.31,20.57,-22.89,-7.17,42.16,-18.67,6.04,27.93,-23.32,5.5
30.47,-17.9,-12.3,20.57,-22.89,-7.17,42.15,-18.68,6.04,27.94,-23.32,5.51
30.47,-17.89,-12.31,20.56,-22.89,-7.17,42.15,-18.68,6.05,27.93,-23.32,5.51
30.47,-17.9,-12.3,20.55,-22.88,-7.18,42.14,-18.69,6.08,27.93,-23.32,5.51
30.48,-17.9,-12.29,20.56,-22.88,-7.18,42.14,-18.68,6.09,27.92,-23.32,5.51
30.48,-17.89,-12.3,20.57,-22.86,-7.18,42.13,-18.68,6.07,27.91,-23.31,5.51
30.48,-17.9,-12.29,20.56,-22.86,-7.19,42.13,-18.67,6.09,27.91,-23.31,5.51
30.48,-17.9,-12.29,20.55,-22.87,-7.18,42.11,-18.69,6.1,27.9,-23.3,5.52
30.48,-17.89,-12.29,20.57,-22.86,-7.19,42.1,-18.7,6.09,27.89,-23.3,5.53
30.48,-17.89,-12.29,20.57,-22.86,-7.18,42.1,-18.69,6.09,27.87,-23.31,5.52
30.48,-17.88,-12.3,20.57,-22.86,-7.18,42.1,-18.7,6.08,27.87,-23.31,5.52
30.48,-17.87,-12.31,20.58,-22.85,-7.18,42.1,-18.7,6.08,27.87,-23.3,5.52
30.49,-17.87,-12.3,20.57,-22.86,-7.18,42.09,-18.7,6.08,27.86,-23.31,5.52
30.49,-17.86,-12.3,20.57,-22.86,-7.18,42.09,-18.7,6.07,27.85,-23.3,5.52
30.5,-17.85,-12.3,20.58,-22.86,-7.19,42.08,-18.69,6.09,27.83,-23.32,5.51
30.5,-17.86,-12.3,20.58,-22.86,-7.18,42.08,-18.68,6.09,27.83,-23.31,5.51
30.5,-17.87,-12.3,20.58,-22.86,-7.19,42.08,-18.68,6.1,27.84,-23.3,5.52
30.5,-17.87,-12.3,20.58,-22.86,-7.18,42.06,-18.7,6.13,27.84,-23.29,5.52
30.5,-17.88,-12.3,20.58,-22.86,-7.18,42.04,-18.73,6.12,27.83,-23.29,5.51
30.5,-17.87,-12.3,20.58,-22.86,-7.18,42.03,-18.72,6.13,27.82,-23.3,5.51
30.5,-17.87,-12.32,20.59,-22.86,-7.19,42.02,-18.71,6.16,27.82,-23.3,5.51
30.5,-17.88,-12.31,20.59,-22.86,-7.19,42.01,-18.71,6.18,27.81,-23.3,5.51
30.51,-17.86,-12.31,20.59,-22.86,-7.18,42.01,-18.68,6.21,27.8,-23.31,5.5
30.51,-17.86,-12.31,20.6,-22.86,-7.18,41.99,-18.69,6.23,27.79,-23.3,5.5
30.52,-17.86,-12.31,20.6,-22.86,-7.18,41.99,-18.71,6.19,27.79,-23.3,5.5
30.52,-17.85,-12.31,20.6,-22.86,-7.18,41.98,-18.71,6.23,27.77,-23.32,5.5
30.52,-17.87,-12.29,20.6,-22.86,-7.19,41.98,-18.71,6.22,27.77,-23.31,5.5
30.52,-17.87,-12.29,20.6,-22.86,-7.18,41.97,-18.74,6.22,27.77,-23.31,5.5
30.53,-17.87,-12.28,20.6,-22.86,-7.19,41.96,-18.75,6.23,27.76,-23.32,5.5
30.53,-17.88,-12.28,20.61,-22.86,-7.18,41.97,-18.73,6.22,27.77,-23.32,5.49
30.54,-17.89,-12.26,20.62,-22.86,-7.18,41.97,-18.72,6.23,27.77,-23.32,5.48
30.53,-17.89,-12.27,20.62,-22.87,-7.18,41.97,-18.71,6.24,27.76,-23.33,5.48
30.55,-17.88,-12.24,20.62,-22.88,-7.17,41.97,-18.72,6.23,27.76,-23.33,5.48
30.55,-17.89,-12.25,20.64,-22.87,-7.18,41.96,-18.74,6.22,27.77,-23.33,5.49
30.56,-17.86,-12.25,20.64,-22.87,-7.18,41.96,-18.75,6.22,27.76,-23.34,5.48
30.55,-17.87,-12.26,20.64,-22.87,-7.17,41.97,-18.75,6.2,27.77,-23.34,5.48
30.56,-17.86,-12.25,20.65,-22.87,-7.18,41.97,-18.75,6.19,27.79,-23.32,5.48
30.57,-17.86,-12.26,20.64,-22.88,-7.18,41.97,-18.75,6.18,27.8,-23.32,5.48
30.57,-17.86,-12.24,20.64,-22.88,-7.18,41.97,-18.76,6.18,27.8,-23.32,5.47
30.57,-17.87,-12.24,20.65,-22.88,-7.18,41.99,-18.74,6.18,27.81,-23.32,5.47
30.57,-17.87,-12.24,20.65,-22.88,-7.18,42,-18.73,6.17,27.82,-23.32,5.47
30.56,-17.89,-12.24,20.65,-22.88,-7.18,42.02,-18.71,6.16,27.82,-23.32,5.48
30.55,-17.91,-12.23,20.65,-22.88,-7.18,42.03,-18.71,6.16,27.84,-23.31,5.48
30.56,-17.9,-12.25,20.65,-22.87,-7.18,42.03,-18.74,6.15,27.85,-23.31,5.48
30.55,-17.92,-12.24,20.65,-22.87,-7.18,42.03,-18.74,6.14,27.85,-23.32,5.47
30.55,-17.9,-12.26,20.65,-22.87,-7.18,42.05,-18.73,6.14,27.86,-23.31,5.47
30.55,-17.9,-12.26,20.65,-22.87,-7.19,42.05,-18.73,6.14,27.86,-23.31,5.48
30.55,-17.89,-12.27,20.65,-22.87,-7.18,42.07,-18.72,6.11,27.87,-23.31,5.47
30.56,-17.87,-12.27,20.65,-22.86,-7.18,42.08,-18.71,6.12,27.87,-23.31,5.48
30.58,-17.84,-12.28,20.66,-22.85,-7.19,42.09,-18.71,6.09,27.87,-23.32,5.48
30.58,-17.82,-12.29,20.65,-22.85,-7.19,42.1,-18.7,6.11,27.87,-23.32,5.48
30.58,-17.83,-12.27,20.65,-22.85,-7.19,42.11,-18.69,6.12,27.88,-23.33,5.48
30.56,-17.85,-12.26,20.65,-22.85,-7.19,42.11,-18.71,6.08,27.88,-23.33,5.48
30.56,-17.86,-12.25,20.65,-22.84,-7.19,42.1,-18.73,6.06,27.88,-23.33,5.48
30.55,-17.88,-12.25,20.65,-22.84,-7.19,42.11,-18.73,6.06,27.88,-23.33,5.48
30.55,-17.87,-12.27,20.67,-22.82,-7.2,42.11,-18.73,6.06,27.89,-23.33,5.49
30.55,-17.87,-12.28,20.66,-22.82,-7.21,42.12,-18.73,6.05,27.89,-23.33,5.49
30.56,-17.84,-12.29,20.65,-22.83,-7.2,42.12,-18.73,6.05,27.9,-23.34,5.49
30.57,-17.81,-12.33,20.66,-22.82,-7.2,42.12,-18.75,6.04,27.9,-23.34,5.5
30.58,-17.81,-12.31,20.66,-22.82,-7.2,42.13,-18.74,6.04,27.9,-23.34,5.5
30.59,-17.75,-12.38,20.66,-22.82,-7.2,42.14,-18.73,6.03,27.9,-23.35,5.5
30.59,-17.77,-12.34,20.66,-22.82,-7.2,42.15,-18.73,6.03,27.92,-23.34,5.5
30.6,-17.73,-12.38,20.66,-22.82,-7.2,42.15,-18.73,6.03,27.93,-23.33,5.5
30.6,-17.74,-12.34,20.66,-22.83,-7.2,42.15,-18.74,6.02,27.93,-23.34,5.5
30.6,-17.75,-12.34,20.67,-22.83,-7.19,42.15,-18.74,6.02,27.92,-23.34,5.5
30.6,-17.77,-12.32,20.67,-22.83,-7.19,42.16,-18.74,6.01,27.92,-23.34,5.5
30.59,-17.78,-12.33,20.67,-22.83,-7.2,42.17,-18.72,5.98,27.92,-23.35,5.5
30.59,-17.81,-12.3,20.67,-22.84,-7.19,42.18,-18.7,6.02,27.93,-23.34,5.51
30.59,-17.81,-12.3,20.67,-22.84,-7.19,42.17,-18.73,6.03,27.93,-23.34,5.52
30.59,-17.82,-12.3,20.67,-22.84,-7.19,42.16,-18.74,6.01,27.92,-23.35,5.52
30.58,-17.83,-12.3,20.67,-22.85,-7.19,42.17,-18.74,5.99,27.92,-23.35,5.52
30.59,-17.83,-12.29,20.68,-22.85,-7.19,42.17,-18.75,5.99,27.91,-23.35,5.52
30.59,-17.82,-12.29,20.67,-22.86,-7.19,42.16,-18.74,6.01,27.9,-23.35,5.54
30.59,-17.82,-12.3,20.67,-22.86,-7.18,42.15,-18.77,5.99,27.9,-23.34,5.54
30.59,-17.82,-12.29,20.68,-22.86,-7.18,42.15,-18.75,6.01,27.87,-23.36,5.56
30.6,-17.81,-12.3,20.67,-22.86,-7.18,42.14,-18.76,6.01,27.87,-23.36,5.57
30.59,-17.83,-12.29,20.67,-22.86,-7.19,42.13,-18.77,6,27.86,-23.36,5.58
30.6,-17.84,-12.27,20.67,-22.87,-7.18,42.13,-18.75,6.01,27.85,-23.36,5.59
30.59,-17.87,-12.26,20.66,-22.87,-7.18,42.12,-18.76,6,27.82,-23.37,5.61
30.58,-17.89,-12.25,20.66,-22.88,-7.18,42.1,-18.78,6.01,27.8,-23.39,5.61
30.58,-17.9,-12.25,20.66,-22.88,-7.18,42.09,-18.8,6,27.82,-23.36,5.61
30.57,-17.91,-12.26,20.66,-22.88,-7.18,42.08,-18.78,6.01,27.8,-23.37,5.62
30.57,-17.91,-12.27,20.66,-22.89,-7.17,42.08,-18.77,6.01,27.79,-23.38,5.62
30.58,-17.89,-12.27,20.66,-22.89,-7.16,42.08,-18.76,6.01,27.77,-23.39,5.63
30.58,-17.87,-12.29,20.67,-22.89,-7.17,42.08,-18.75,6.02,27.76,-23.39,5.64
30.57,-17.88,-12.3,20.67,-22.89,-7.17,42.06,-18.77,6.04,27.76,-23.39,5.62
30.58,-17.87,-12.3,20.67,-22.89,-7.17,42.04,-18.8,6.06,27.76,-23.39,5.62
30.59,-17.86,-12.3,20.66,-22.9,-7.17,42.02,-18.82,6.07,27.75,-23.38,5.62
30.59,-17.85,-12.29,20.66,-22.9,-7.17,42,-18.84,6.05,27.74,-23.39,5.61
