12.02,17.48,3.22,9.11,12.75,5.26
12.03,17.48,3.22,9.08,12.75,5.26
12.03,17.5,3.24,9.08,12.75,5.26
12.05,17.5,3.24,9.06,12.75,5.26
12.06,17.51,3.24,9.06,12.77,5.26
12.08,17.51,3.24,9.06,12.75,5.26
12.09,17.53,3.25,9.06,12.75,5.26
12.09,17.54,3.25,9.05,12.75,5.26
12.11,17.56,3.25,9.03,12.77,5.24
12.12,17.57,3.25,9.03,12.77,5.24
12.12,17.58,3.27,9.03,12.77,5.24
12.12,17.6,3.27,9.02,12.77,5.24
12.13,17.61,3.27,9.02,12.78,5.24
12.15,17.61,3.27,9.01,12.78,5.24
12.16,17.63,3.27,9.01,12.78,5.24
12.16,17.63,3.28,9.01,12.8,5.26
12.18,17.63,3.27,8.99,12.8,5.26
12.19,17.63,3.28,8.99,12.81,5.24
12.19,17.63,3.28,8.99,12.81,5.26
12.21,17.61,3.28,8.99,12.81,5.26
12.24,17.61,3.28,8.98,12.83,5.26
12.25,17.6,3.3,8.98,12.83,5.26
12.25,17.6,3.3,8.99,12.84,5.26
12.26,17.6,3.3,8.99,12.84,5.26
12.29,17.58,3.31,8.99,12.84,5.26
12.31,17.58,3.31,9.01,12.86,5.24
12.32,17.57,3.31,9.02,12.86,5.24
12.32,17.57,3.33,9.03,12.87,5.24
12.34,17.56,3.33,9.03,12.88,5.24
12.35,17.56,3.33,9.05,12.88,5.23
12.35,17.54,3.33,9.06,12.9,5.23
12.35,17.53,3.34,9.08,12.9,5.23
12.37,17.51,3.33,9.08,12.91,5.23
12.37,17.5,3.34,9.08,12.91,5.21
12.35,17.48,3.34,9.09,12.91,5.21
12.35,17.47,3.33,9.11,12.91,5.21
12.34,17.45,3.33,9.11,12.93,5.23
12.34,17.44,3.33,9.11,12.93,5.23
12.32,17.44,3.33,9.12,12.93,5.21
12.31,17.43,3.33,9.14,12.93,5.21
12.29,17.41,3.31,9.14,12.93,5.23
12.29,17.41,3.31,9.14,12.93,5.23
12.28,17.4,3.31,9.15,12.93,5.21
12.28,17.4,3.31,9.16,12.93,5.21
12.26,17.4,3.31,9.18,12.93,5.23
12.26,17.38,3.31,9.18,12.93,5.23
12.26,17.38,3.31,9.19,12.93,5.21
12.26,17.38,3.31,9.22,12.93,5.21
12.26,17.38,3.31,9.22,12.93,5.23
12.26,17.38,3.3,9.22,12.93,5.23
12.25,17.38,3.3,9.24,12.93,5.23
12.25,17.38,3.3,9.25,12.93,5.23
12.24,17.38,3.3,9.27,12.93,5.24
12.24,17.38,3.3,9.27,12.93,5.24
12.22,17.4,3.3,9.28,12.93,5.24
12.21,17.4,3.28,9.29,12.93,5.24
12.21,17.4,3.3,9.29,12.93,5.26
12.21,17.41,3.3,9.29,12.91,5.26
12.19,17.43,3.3,9.31,12.91,5.26
12.19,17.44,3.3,9.32,12.91,5.26
12.19,17.44,3.3,9.32,12.91,5.26
12.19,17.45,3.28,9.34,12.91,5.26
12.19,17.47,3.3,9.35,12.91,5.24
12.19,17.47,3.28,9.37,12.91,5.24
12.19,17.48,3.28,9.37,12.91,5.24
12.19,17.48,3.3,9.38,12.91,5.24
12.19,17.5,3.28,9.38,12.93,5.24
12.19,17.5,3.28,9.4,12.93,5.24
12.19,17.5,3.28,9.41,12.93,5.24
12.18,17.51,3.28,9.41,12.94,5.24
12.18,17.51,3.3,9.42,12.94,5.24
12.16,17.51,3.28,9.44,12.96,5.24
12.15,17.51,3.28,9.45,12.96,5.24
12.15,17.51,3.28,9.45,12.97,5.24
12.15,17.5,3.27,9.47,12.99,5.24
12.15,17.5,3.27,9.47,13,5.24
12.16,17.5,3.27,9.48,13,5.24
12.16,17.5,3.27,9.48,13.01,5.23
12.21,17.48,3.27,9.5,13.03,5.23
12.24,17.47,3.25,9.5,13.04,5.23
12.26,17.45,3.25,9.51,13.04,5.23
12.29,17.44,3.25,9.51,13.06,5.23
12.29,17.44,3.27,9.51,13.07,5.23
12.29,17.43,3.25,9.51,13.07,5.23
12.31,17.43,3.25,9.53,13.07,5.23
12.31,17.41,3.27,9.53,13.09,5.24
12.31,17.4,3.27,9.53,13.09,5.23
12.32,17.4,3.25,9.54,13.09,5.23
12.32,17.38,3.25,9.55,13.09,5.24
12.32,17.38,3.25,9.55,13.1,5.24
12.32,17.37,3.25,9.57,13.1,5.24
12.32,17.37,3.25,9.58,13.12,5.24
12.34,17.35,3.24,9.61,13.12,5.24
12.34,17.35,3.24,9.61,13.12,5.24
12.34,17.35,3.24,9.63,13.13,5.24
12.34,17.35,3.22,9.65,13.14,5.24
12.35,17.34,3.24,9.67,13.14,5.24
12.37,17.34,3.24,9.68,13.16,5.24
12.38,17.34,3.25,9.71,13.17,5.24
12.39,17.34,3.25,9.73,13.19,5.24
12.42,17.34,3.27,9.76,13.2,5.24
12.45,17.35,3.27,9.77,13.22,5.24
12.47,17.35,3.27,9.8,13.23,5.23
12.48,17.38,3.28,9.83,13.24,5.23
12.51,17.38,3.3,9.84,13.26,5.21
12.54,17.38,3.3,9.87,13.27,5.21
12.55,17.4,3.3,9.89,13.3,5.21
12.58,17.41,3.3,9.9,13.32,5.2
12.6,17.41,3.31,9.93,13.33,5.2
12.61,17.43,3.31,9.94,13.35,5.19
12.61,17.43,3.33,9.96,13.36,5.19
12.62,17.43,3.33,9.99,13.37,5.17
12.62,17.44,3.31,10,13.4,5.16
12.62,17.44,3.31,10.02,13.42,5.16
12.61,17.45,3.31,10.03,13.43,5.16
12.61,17.47,3.31,10.04,13.45,5.14
12.6,17.5,3.33,10.06,13.46,5.13
12.6,17.51,3.33,10.07,13.46,5.11
12.6,17.54,3.33,10.07,13.48,5.1
12.6,17.57,3.33,10.07,13.49,5.1
12.6,17.58,3.33,10.1,13.5,5.07
12.61,17.61,3.33,10.12,13.5,5.07
12.62,17.64,3.33,10.12,13.52,5.06
12.62,17.67,3.33,10.13,13.52,5.06
12.64,17.69,3.33,10.15,13.53,5.03
12.67,17.7,3.33,10.16,13.53,5.03
12.68,17.71,3.33,10.17,13.55,5.03
12.7,17.74,3.31,10.19,13.55,5
12.73,17.76,3.3,10.22,13.56,4.98
12.74,17.77,3.3,10.25,13.56,4.97
12.75,17.77,3.31,10.26,13.55,4.97
12.77,17.8,3.3,10.27,13.56,4.95
12.78,17.82,3.3,10.3,13.56,4.94
12.8,17.83,3.3,10.32,13.55,4.93
12.78,17.86,3.3,10.33,13.55,4.93
12.8,17.87,3.3,10.33,13.53,4.91
12.8,17.9,3.3,10.36,13.52,4.9
12.8,17.93,3.3,10.36,13.52,4.9
12.81,17.96,3.3,10.38,13.5,4.88
12.81,18,3.3,10.38,13.49,4.88
12.83,18,3.3,10.39,13.48,4.87
12.84,18.03,3.3,10.4,13.46,4.87
12.84,18.05,3.3,10.42,13.45,4.85
12.86,18.09,3.3,10.42,13.45,4.85
12.86,18.1,3.31,10.43,13.43,4.85
12.87,18.1,3.31,10.45,13.42,4.84
12.88,18.12,3.31,10.46,13.39,4.84
12.88,18.13,3.31,10.48,13.37,4.84
12.9,18.15,3.3,10.48,13.36,4.84
12.9,18.16,3.31,10.49,13.36,4.84
12.91,18.16,3.3,10.49,13.35,4.84
12.93,18.18,3.3,10.48,13.33,4.85
12.93,18.19,3.3,10.48,13.32,4.85
12.94,18.19,3.3,10.46,13.3,4.87
12.96,18.2,3.31,10.46,13.3,4.87
12.97,18.2,3.3,10.45,13.29,4.88
12.99,18.22,3.3,10.43,13.27,4.88
13,18.23,3.31,10.42,13.27,4.88
13.01,18.23,3.31,10.4,13.26,4.9
13.03,18.25,3.31,10.39,13.24,4.9
13.04,18.25,3.31,10.36,13.24,4.91
13.06,18.25,3.31,10.35,13.23,4.91
13.07,18.26,3.33,10.33,13.23,4.91
13.09,18.26,3.33,10.32,13.22,4.91
13.09,18.26,3.33,10.3,13.22,4.93
13.09,18.26,3.33,10.29,13.2,4.93
13.1,18.26,3.33,10.27,13.2,4.93
13.1,18.28,3.33,10.27,13.19,4.94
13.1,18.28,3.33,10.25,13.19,4.94
13.1,18.28,3.34,10.23,13.19,4.95
13.1,18.26,3.34,10.23,13.17,4.95
13.1,18.26,3.34,10.23,13.17,4.95
13.1,18.26,3.34,10.23,13.16,4.97
13.1,18.25,3.34,10.22,13.16,4.97
13.1,18.25,3.34,10.23,13.14,4.97
13.1,18.25,3.34,10.23,13.13,4.98
13.1,18.22,3.34,10.23,13.13,4.98
13.09,18.23,3.34,10.22,13.12,4.98
13.1,18.22,3.34,10.22,13.12,5
13.09,18.2,3.34,10.22,13.1,5
13.09,18.2,3.34,10.22,13.1,5.01
13.09,18.2,3.34,10.2,13.1,5.03
13.09,18.18,3.34,10.19,13.09,5.03
13.07,18.16,3.34,10.17,13.09,5.04
13.07,18.15,3.34,10.17,13.09,5.06
13.07,18.13,3.35,10.16,13.1,5.07
13.09,18.12,3.34,10.15,13.1,5.08
13.09,18.1,3.34,10.15,13.1,5.1
13.09,18.09,3.34,10.13,13.1,5.1
13.1,18.06,3.35,10.13,13.12,5.11
13.1,18.05,3.34,10.12,13.12,5.13
13.12,18.03,3.35,10.12,13.12,5.13
13.13,18,3.35,10.12,13.12,5.14
13.13,17.99,3.35,10.12,13.13,5.16
13.14,17.96,3.35,10.1,13.13,5.16
13.14,17.92,3.37,10.1,13.14,5.16
13.13,17.87,3.37,10.09,13.14,5.17
13.13,17.82,3.38,10.09,13.14,5.17
13.1,17.77,3.37,10.06,13.16,5.19
13.07,17.71,3.37,10.06,13.17,5.19
13.06,17.66,3.35,10.03,13.17,5.19
13.03,17.6,3.35,10.02,13.19,5.2
13,17.54,3.35,9.99,13.19,5.2
12.99,17.47,3.35,9.97,13.19,5.2
12.94,17.43,3.34,9.96,13.19,5.2
12.94,17.35,3.34,9.94,13.19,5.21
12.91,17.3,3.33,9.91,13.19,5.21
12.91,17.24,3.33,9.9,13.19,5.21
12.91,17.17,3.31,9.9,13.17,5.21
12.91,17.11,3.28,9.89,13.16,5.21
12.93,17.02,3.28,9.87,13.17,5.21
12.93,16.95,3.28,9.86,13.17,5.21
12.94,16.88,3.25,9.86,13.16,5.2
12.96,16.79,3.25,9.84,13.16,5.21
12.97,16.71,3.24,9.84,13.16,5.21
12.99,16.62,3.24,9.84,13.16,5.2
13,16.53,3.22,9.84,13.16,5.2
13.01,16.43,3.21,9.86,13.16,5.2
13.03,16.34,3.2,9.86,13.16,5.19
13.06,16.24,3.17,9.86,13.16,5.19
13.07,16.16,3.15,9.87,13.16,5.17
13.1,16.07,3.12,9.87,13.14,5.17
13.12,15.97,3.11,9.89,13.14,5.17
13.14,15.88,3.09,9.89,13.14,5.16
13.16,15.8,3.08,9.9,13.13,5.16
13.17,15.71,3.07,9.91,13.12,5.14
13.19,15.62,3.05,9.91,13.1,5.14
13.2,15.54,3.05,9.9,13.09,5.14
13.22,15.45,3.04,9.89,13.07,5.14
13.23,15.36,3.02,9.86,13.04,5.16
13.24,15.28,3.02,9.83,13.03,5.16
13.26,15.21,3.01,9.8,13,5.16
13.26,15.13,3.01,9.77,12.99,5.14
13.27,15.05,2.99,9.76,12.97,5.14
13.27,14.99,2.98,9.73,12.97,5.14
13.26,14.9,2.99,9.7,12.96,5.14
13.26,14.83,2.98,9.68,12.96,5.14
13.24,14.76,2.98,9.67,12.94,5.13
13.23,14.7,2.97,9.65,12.94,5.14
13.22,14.63,2.97,9.64,12.94,5.14
13.19,14.56,2.97,9.63,12.94,5.14
13.17,14.48,2.95,9.63,12.93,5.14
13.16,14.41,2.95,9.63,12.91,5.13
13.14,14.34,2.95,9.63,12.9,5.13
13.12,14.27,2.95,9.63,12.9,5.13
13.12,14.2,2.95,9.64,12.88,5.11
13.09,14.12,2.95,9.65,12.87,5.11
13.07,14.05,2.95,9.67,12.86,5.1
13.06,13.98,2.94,9.67,12.86,5.1
13.03,13.91,2.94,9.7,12.84,5.08
13.01,13.82,2.94,9.7,12.84,5.08
13,13.75,2.94,9.71,12.83,5.07
13,13.65,2.94,9.73,12.83,5.07
13,13.56,2.94,9.73,12.83,5.06
13,13.48,2.94,9.73,12.81,5.06
13,13.39,2.94,9.74,12.81,5.06
12.99,13.3,2.94,9.74,12.8,5.06
12.99,13.22,2.94,9.73,12.8,5.06
12.97,13.14,2.94,9.73,12.78,5.06
12.97,13.06,2.95,9.73,12.77,5.04
12.96,12.99,2.95,9.73,12.75,5.04
12.94,12.91,2.95,9.73,12.75,5.04
12.93,12.84,2.97,9.73,12.74,5.04
12.91,12.77,2.98,9.74,12.73,5.04
12.9,12.7,2.98,9.74,12.73,5.04
12.87,12.61,3.01,9.74,12.73,5.04
12.86,12.55,3.02,9.76,12.73,5.04
12.84,12.47,3.04,9.77,12.73,5.04
12.81,12.39,3.05,9.77,12.73,5.04
12.78,12.32,3.07,9.77,12.73,5.04
12.77,12.25,3.08,9.78,12.73,5.04
12.74,12.18,3.08,9.8,12.73,5.06
12.73,12.11,3.09,9.8,12.73,5.06
12.7,12.05,3.11,9.8,12.74,5.07
12.68,11.98,3.11,9.78,12.74,5.07
12.65,11.92,3.12,9.78,12.74,5.07
12.64,11.86,3.14,9.78,12.74,5.07
12.62,11.79,3.14,9.78,12.75,5.07
12.61,11.73,3.14,9.77,12.75,5.07
12.6,11.67,3.15,9.77,12.75,5.06
12.58,11.62,3.15,9.77,12.75,5.06
12.57,11.56,3.17,9.77,12.77,5.06
12.55,11.5,3.17,9.77,12.77,5.04
12.54,11.44,3.18,9.77,12.77,5.04
12.52,11.4,3.18,9.78,12.77,5.03
12.51,11.36,3.18,9.8,12.77,5.03
12.5,11.31,3.18,9.81,12.78,5.01
12.48,11.27,3.2,9.83,12.77,5
12.48,11.23,3.2,9.84,12.77,5
12.48,11.18,3.2,9.87,12.77,5
12.47,11.15,3.2,9.87,12.77,5
12.47,11.11,3.18,9.9,12.77,4.98
12.48,11.08,3.18,9.91,12.77,4.98
12.5,11.04,3.18,9.91,12.77,5
12.5,11.02,3.17,9.93,12.78,4.98
12.51,10.98,3.18,9.94,12.78,4.98
12.54,10.97,3.17,9.96,12.78,4.98
12.55,10.95,3.17,9.97,12.77,4.98
12.57,10.94,3.17,9.97,12.78,5
12.58,10.92,3.18,9.97,12.78,5
12.6,10.91,3.18,9.97,12.78,5
12.6,10.91,3.18,9.97,12.77,5
12.6,10.89,3.18,9.97,12.78,5
12.6,10.89,3.18,9.97,12.78,5
12.6,10.89,3.18,9.97,12.77,5
12.6,10.89,3.18,9.97,12.77,5.01
12.6,10.89,3.2,9.97,12.77,5.01
12.6,10.89,3.18,9.97,12.77,5.03
12.6,10.89,3.18,9.96,12.78,5.03
12.58,10.89,3.2,9.97,12.78,5.03
12.57,10.91,3.2,9.97,12.78,5.03
12.57,10.92,3.18,9.96,12.78,5.04
12.57,10.94,3.18,9.97,12.78,5.04
12.55,10.95,3.17,9.97,12.8,5.04
12.54,11,3.15,9.99,12.8,5.04
12.54,11.01,3.15,9.99,12.8,5.04
12.52,11.04,3.15,9.99,12.81,5.04
12.51,11.07,3.14,10,12.81,5.04
12.51,11.1,3.14,10.02,12.81,5.04
12.5,11.13,3.14,10.02,12.83,5.06
12.5,11.14,3.15,10.02,12.83,5.06
12.5,11.17,3.15,10.03,12.83,5.04
12.5,11.2,3.15,10.04,12.83,5.04
12.5,11.23,3.15,10.04,12.84,5.06
12.5,11.24,3.15,10.04,12.84,5.06
12.48,11.27,3.15,10.04,12.84,5.04
12.48,11.28,3.15,10.06,12.84,5.04
12.47,11.31,3.15,10.06,12.84,5.04
12.47,11.33,3.15,10.06,12.84,5.04
12.45,11.34,3.15,10.06,12.86,5.04
12.44,11.37,3.15,10.07,12.84,5.04
12.42,11.39,3.15,10.09,12.84,5.04
12.41,11.4,3.15,10.1,12.84,5.04
12.39,11.41,3.17,10.12,12.84,5.04
12.38,11.43,3.15,10.15,12.84,5.04
12.38,11.44,3.15,10.17,12.84,5.04
12.37,11.46,3.15,10.19,12.84,5.06
12.37,11.46,3.17,10.2,12.84,5.06
12.35,11.47,3.17,10.22,12.84,5.06
12.35,11.47,3.15,10.26,12.83,5.06
12.34,11.47,3.15,10.27,12.84,5.07
12.34,11.47,3.15,10.29,12.84,5.07
12.34,11.47,3.15,10.32,12.83,5.07
12.34,11.46,3.14,10.36,12.83,5.07
12.32,11.46,3.14,10.39,12.81,5.07
12.31,11.46,3.12,10.43,12.81,5.07
12.29,11.46,3.12,10.48,12.8,5.07
12.28,11.46,3.12,10.52,12.78,5.06
12.26,11.46,3.12,10.56,12.75,5.07
12.25,11.46,3.12,10.61,12.74,5.06
12.24,11.46,3.14,10.64,12.71,5.06
12.22,11.46,3.14,10.69,12.68,5.06
12.21,11.46,3.15,10.74,12.64,5.06
12.19,11.44,3.15,10.75,12.62,5.06
12.19,11.44,3.17,10.78,12.58,5.07
12.19,11.41,3.17,10.81,12.55,5.07
12.19,11.4,3.18,10.82,12.52,5.07
12.18,11.39,3.18,10.84,12.51,5.08
12.18,11.39,3.18,10.85,12.48,5.08
12.18,11.37,3.17,10.87,12.47,5.08
12.16,11.37,3.17,10.88,12.45,5.08
12.15,11.36,3.15,10.89,12.44,5.08
12.13,11.36,3.15,10.89,12.42,5.1
12.12,11.36,3.15,10.91,12.42,5.08
12.11,11.37,3.15,10.92,12.41,5.08
12.09,11.37,3.17,10.94,12.39,5.1
12.08,11.37,3.17,10.94,12.39,5.08
12.08,11.37,3.17,10.94,12.38,5.08
12.08,11.37,3.17,10.94,12.37,5.08
12.08,11.37,3.17,10.94,12.35,5.08
12.08,11.36,3.17,10.92,12.35,5.08
12.09,11.36,3.17,10.92,12.35,5.08
12.09,11.36,3.17,10.92,12.35,5.08
12.11,11.34,3.17,10.92,12.34,5.08
12.11,11.34,3.17,10.92,12.34,5.08
12.11,11.33,3.17,10.92,12.34,5.08
12.11,11.33,3.17,10.92,12.34,5.08
12.12,11.31,3.17,10.94,12.34,5.08
12.12,11.31,3.17,10.94,12.35,5.08
12.12,11.3,3.17,10.95,12.37,5.08
12.12,11.28,3.18,10.95,12.38,5.08
12.12,11.28,3.18,10.95,12.39,5.08
12.12,11.27,3.18,10.95,12.41,5.08
12.12,11.27,3.18,10.95,12.42,5.08
12.12,11.26,3.18,10.95,12.44,5.07
12.13,11.24,3.18,10.94,12.45,5.07
12.13,11.24,3.18,10.94,12.47,5.07
12.13,11.23,3.18,10.91,12.5,5.06
12.15,11.21,3.18,10.89,12.51,5.06
12.16,11.21,3.18,10.88,12.54,5.06
12.16,11.2,3.2,10.87,12.55,5.04
12.18,11.2,3.18,10.84,12.58,5.06
12.19,11.2,3.2,10.81,12.61,5.04
12.21,11.18,3.2,10.78,12.62,5.04
12.21,11.18,3.2,10.77,12.65,5.04
12.22,11.2,3.18,10.75,12.67,5.04
12.22,11.2,3.18,10.72,12.7,5.04
12.22,11.2,3.18,10.72,12.71,5.03
12.22,11.2,3.18,10.71,12.74,5.03
12.22,11.2,3.18,10.69,12.75,5.04
12.22,11.18,3.18,10.68,12.77,5.03
12.21,11.18,3.18,10.68,12.78,5.03
12.21,11.17,3.18,10.66,12.8,5.03
12.21,11.14,3.18,10.66,12.8,5.03
12.21,11.13,3.2,10.65,12.81,5.03
12.22,11.1,3.2,10.65,12.83,5.03
12.22,11.08,3.2,10.64,12.83,5.03
12.24,11.05,3.2,10.64,12.83,5.01
12.24,11.04,3.2,10.64,12.83,5.03
12.25,11.04,3.2,10.62,12.83,5.03
12.26,11.02,3.2,10.64,12.83,5.01
12.28,11.01,3.2,10.64,12.83,5.01
12.31,11,3.21,10.64,12.81,5.01
12.32,10.98,3.21,10.64,12.81,5.01
12.35,10.97,3.21,10.64,12.81,5
12.38,10.95,3.21,10.65,12.8,5
12.39,10.94,3.22,10.66,12.78,5
12.42,10.92,3.22,10.68,12.77,4.98
12.44,10.91,3.22,10.68,12.77,4.98
12.47,10.89,3.22,10.69,12.74,4.97
12.5,10.88,3.22,10.71,12.73,4.97
12.52,10.87,3.24,10.71,12.71,4.97
12.55,10.85,3.24,10.71,12.7,4.95
12.57,10.84,3.24,10.71,12.68,4.95
12.6,10.82,3.25,10.71,12.65,4.95
12.61,10.81,3.25,10.69,12.64,4.95
12.62,10.81,3.25,10.68,12.62,4.95
12.65,10.78,3.25,10.66,12.62,4.95
12.67,10.77,3.25,10.65,12.61,4.95
12.67,10.77,3.25,10.64,12.61,4.97
12.67,10.75,3.25,10.61,12.61,4.97
12.68,10.74,3.25,10.59,12.62,4.95
12.7,10.74,3.24,10.59,12.62,4.97
12.71,10.72,3.24,10.58,12.62,4.97
12.73,10.72,3.24,10.56,12.64,4.97
12.75,10.72,3.24,10.56,12.64,4.97
12.78,10.72,3.24,10.56,12.65,4.95
12.81,10.71,3.24,10.56,12.65,4.95
12.84,10.72,3.24,10.55,12.65,4.97
12.88,10.72,3.24,10.55,12.67,4.97
12.93,10.72,3.24,10.55,12.67,4.95
12.97,10.72,3.24,10.55,12.67,4.95
13.01,10.72,3.25,10.55,12.68,4.95
13.04,10.72,3.25,10.53,12.68,4.95
13.09,10.74,3.25,10.53,12.7,4.95
13.12,10.74,3.25,10.52,12.7,4.95
13.13,10.74,3.27,10.52,12.71,4.95
13.16,10.72,3.27,10.49,12.73,4.95
13.17,10.72,3.27,10.49,12.73,4.95
13.17,10.71,3.27,10.48,12.73,4.95
13.19,10.71,3.27,10.46,12.74,4.95
13.19,10.69,3.27,10.45,12.75,4.97
13.2,10.68,3.27,10.43,12.75,4.97
13.2,10.68,3.27,10.42,12.75,4.95
13.2,10.66,3.25,10.42,12.75,4.95
13.22,10.65,3.25,10.39,12.77,4.97
13.22,10.65,3.25,10.39,12.77,4.97
13.23,10.64,3.25,10.38,12.77,4.97
13.23,10.62,3.25,10.38,12.77,4.97
13.23,10.62,3.25,10.36,12.78,4.97
13.23,10.59,3.25,10.33,12.78,4.98
13.24,10.58,3.25,10.33,12.8,4.98
13.24,10.56,3.24,10.32,12.8,4.98
13.24,10.55,3.24,10.32,12.8,5
13.26,10.52,3.25,10.29,12.81,5
13.24,10.49,3.25,10.29,12.83,5
13.24,10.46,3.27,10.27,12.83,5.01
13.24,10.45,3.27,10.26,12.84,5.01
13.24,10.4,3.27,10.25,12.86,5.03
13.24,10.39,3.27,10.23,12.87,5.03
13.24,10.38,3.27,10.22,12.87,5.03
13.24,10.35,3.27,10.22,12.88,5.04
13.24,10.33,3.27,10.19,12.88,5.06
13.24,10.32,3.25,10.17,12.9,5.06
13.24,10.3,3.25,10.17,12.91,5.06
13.24,10.29,3.24,10.16,12.91,5.07
13.24,10.27,3.24,10.15,12.94,5.08
13.24,10.27,3.24,10.15,12.96,5.08
13.24,10.27,3.22,10.15,12.96,5.1
13.24,10.27,3.22,10.13,12.99,5.1
13.24,10.27,3.22,10.15,12.99,5.11
13.24,10.27,3.22,10.13,13.01,5.13
13.26,10.27,3.21,10.13,13.03,5.13
13.26,10.29,3.21,10.13,13.04,5.14
13.26,10.29,3.21,10.15,13.04,5.16
13.26,10.29,3.21,10.15,13.07,5.17
13.26,10.3,3.22,10.15,13.09,5.17
13.26,10.32,3.22,10.16,13.1,5.19
13.26,10.32,3.22,10.17,13.12,5.19
13.24,10.33,3.22,10.17,13.13,5.2
13.24,10.35,3.22,10.17,13.14,5.21
13.23,10.36,3.22,10.19,13.16,5.21
13.22,10.38,3.22,10.2,13.16,5.21
13.19,10.39,3.22,10.2,13.17,5.24
13.17,10.42,3.22,10.2,13.2,5.24
13.17,10.45,3.21,10.23,13.2,5.24
13.16,10.48,3.22,10.23,13.22,5.26
13.14,10.51,3.21,10.25,13.22,5.26
13.13,10.55,3.21,10.26,13.24,5.27
13.13,10.58,3.21,10.27,13.24,5.27
13.13,10.62,3.21,10.29,13.24,5.27
13.13,10.66,3.21,10.3,13.26,5.29
13.13,10.72,3.2,10.32,13.26,5.3
13.13,10.77,3.2,10.33,13.27,5.3
13.13,10.81,3.21,10.36,13.26,5.3
13.13,10.85,3.2,10.38,13.27,5.3
13.12,10.89,3.2,10.39,13.27,5.32
13.12,10.94,3.2,10.42,13.27,5.32
13.1,10.98,3.2,10.43,13.27,5.32
13.1,11.01,3.2,10.46,13.27,5.33
13.09,11.05,3.2,10.49,13.27,5.33
