12.7,14.61,0.67,8.93,13.84,6.92
12.7,14.61,0.67,8.95,13.85,6.92
12.7,14.6,0.67,8.95,13.85,6.92
12.7,14.6,0.67,8.93,13.85,6.92
12.7,14.6,0.67,8.93,13.86,6.92
12.68,14.6,0.67,8.93,13.86,6.92
12.68,14.6,0.67,8.93,13.86,6.92
12.68,14.6,0.67,8.93,13.88,6.92
12.67,14.6,0.67,8.93,13.88,6.92
12.67,14.6,0.67,8.93,13.88,6.92
12.67,14.6,0.67,8.93,13.88,6.92
12.65,14.6,0.67,8.93,13.89,6.92
12.65,14.6,0.67,8.95,13.89,6.92
12.64,14.6,0.67,8.95,13.89,6.92
12.64,14.6,0.67,8.95,13.89,6.92
12.64,14.6,0.66,8.95,13.89,6.92
12.62,14.6,0.66,8.95,13.91,6.92
12.62,14.6,0.66,8.96,13.91,6.92
12.62,14.61,0.66,8.96,13.91,6.92
12.61,14.61,0.64,8.96,13.91,6.92
12.61,14.61,0.64,8.98,13.91,6.92
12.6,14.63,0.64,8.98,13.91,6.92
12.6,14.63,0.64,8.98,13.91,6.92
12.6,14.63,0.63,8.96,13.92,6.93
12.6,14.63,0.64,8.98,13.92,6.92
12.61,14.61,0.64,8.98,13.92,6.92
12.64,14.61,0.64,8.98,13.92,6.93
12.65,14.6,0.64,8.96,13.92,6.93
12.68,14.59,0.66,8.96,13.92,6.93
12.7,14.57,0.66,8.96,13.92,6.93
12.71,14.56,0.66,8.95,13.92,6.93
12.71,14.56,0.66,8.95,13.92,6.93
12.71,14.56,0.66,8.95,13.92,6.93
12.73,14.54,0.66,8.95,13.92,6.93
12.73,14.54,0.66,8.93,13.94,6.93
12.71,14.54,0.66,8.92,13.92,6.93
12.71,14.53,0.66,8.92,13.92,6.93
12.71,14.53,0.66,8.92,13.92,6.93
12.71,14.53,0.66,8.91,13.92,6.93
12.71,14.51,0.66,8.89,13.94,6.93
12.71,14.51,0.66,8.89,13.92,6.93
12.71,14.5,0.66,8.88,13.92,6.93
12.71,14.48,0.67,8.88,13.92,6.94
12.71,14.47,0.66,8.86,13.92,6.94
12.73,14.44,0.66,8.86,13.94,6.93
12.73,14.43,0.66,8.86,13.92,6.94
12.73,14.41,0.67,8.85,13.92,6.94
12.73,14.38,0.67,8.85,13.92,6.94
12.73,14.36,0.66,8.85,13.92,6.94
12.73,14.33,0.67,8.85,13.92,6.94
12.73,14.3,0.67,8.83,13.94,6.94
12.71,14.28,0.67,8.83,13.94,6.94
12.71,14.25,0.67,8.83,13.94,6.94
12.7,14.23,0.67,8.83,13.94,6.94
12.7,14.21,0.67,8.83,13.94,6.94
12.68,14.18,0.67,8.83,13.94,6.94
12.67,14.18,0.67,8.83,13.94,6.94
12.65,14.14,0.67,8.83,13.94,6.94
12.65,14.12,0.69,8.82,13.95,6.96
12.64,14.12,0.67,8.82,13.95,6.94
12.62,14.11,0.69,8.83,13.95,6.94
12.62,14.1,0.69,8.83,13.95,6.96
12.62,14.08,0.67,8.82,13.95,6.96
12.61,14.08,0.67,8.82,13.95,6.94
12.6,14.07,0.69,8.83,13.95,6.94
12.58,14.05,0.67,8.83,13.95,6.94
12.57,14.05,0.67,8.83,13.97,6.94
12.55,14.04,0.67,8.83,13.97,6.94
12.54,14.04,0.67,8.85,13.97,6.94
12.52,14.02,0.69,8.85,13.95,6.94
12.51,14.01,0.67,8.85,13.97,6.94
12.5,14.01,0.67,8.85,13.95,6.94
12.48,14.01,0.67,8.86,13.95,6.94
12.47,14.01,0.67,8.86,13.95,6.94
12.47,13.99,0.67,8.86,13.94,6.94
12.45,13.99,0.67,8.88,13.94,6.94
12.44,14.01,0.67,8.88,13.92,6.94
12.41,14.01,0.67,8.88,13.92,6.96
12.39,14.01,0.67,8.88,13.91,6.94
12.38,14.01,0.67,8.88,13.91,6.94
12.37,14.01,0.67,8.89,13.89,6.94
12.34,13.99,0.67,8.88,13.89,6.94
12.32,13.98,0.67,8.88,13.89,6.94
12.29,13.99,0.67,8.88,13.89,6.94
12.28,13.99,0.67,8.88,13.89,6.94
12.26,13.99,0.67,8.86,13.88,6.96
12.25,14.01,0.67,8.86,13.88,6.96
12.24,14.02,0.66,8.86,13.88,6.94
12.22,14.04,0.67,8.85,13.86,6.94
12.21,14.07,0.67,8.83,13.86,6.96
12.21,14.08,0.67,8.82,13.86,6.94
12.21,14.1,0.67,8.82,13.86,6.94
12.19,14.11,0.67,8.82,13.86,6.94
12.18,14.12,0.67,8.82,13.85,6.96
12.16,14.12,0.67,8.82,13.85,6.94
12.16,14.12,0.67,8.82,13.85,6.94
12.15,14.12,0.67,8.82,13.85,6.94
12.13,14.12,0.67,8.82,13.85,6.96
12.12,14.12,0.67,8.82,13.85,6.96
12.12,14.12,0.67,8.83,13.85,6.94
12.11,14.12,0.67,8.83,13.85,6.94
12.09,14.12,0.67,8.83,13.85,6.96
12.09,14.12,0.66,8.83,13.85,6.96
12.09,14.14,0.66,8.85,13.85,6.94
12.09,14.15,0.66,8.85,13.85,6.94
12.09,14.15,0.66,8.83,13.85,6.96
12.08,14.17,0.66,8.83,13.85,6.96
12.08,14.17,0.66,8.83,13.85,6.96
12.06,14.18,0.66,8.85,13.84,6.94
12.03,14.18,0.66,8.83,13.84,6.96
12.02,14.18,0.66,8.83,13.84,6.96
12.01,14.2,0.66,8.83,13.84,6.96
11.99,14.2,0.66,8.85,13.84,6.96
11.98,14.2,0.66,8.83,13.84,6.96
11.96,14.2,0.66,8.83,13.84,6.96
11.93,14.2,0.66,8.83,13.84,6.96
11.92,14.2,0.66,8.85,13.82,6.96
11.9,14.18,0.66,8.83,13.84,6.96
11.88,14.18,0.66,8.83,13.82,6.96
11.85,14.18,0.66,8.85,13.82,6.96
11.82,14.18,0.66,8.85,13.82,6.96
11.79,14.18,0.67,8.85,13.82,6.96
11.75,14.18,0.67,8.83,13.82,6.96
11.7,14.2,0.66,8.83,13.82,6.96
11.67,14.2,0.67,8.85,13.82,6.96
11.64,14.21,0.67,8.83,13.82,6.96
11.62,14.24,0.66,8.83,13.82,6.96
11.6,14.24,0.66,8.83,13.82,6.96
11.57,14.25,0.66,8.83,13.82,6.96
11.54,14.28,0.66,8.83,13.82,6.96
11.53,14.28,0.66,8.83,13.82,6.96
11.51,14.28,0.67,8.83,13.82,6.96
11.5,14.28,0.67,8.83,13.81,6.96
11.49,14.28,0.67,8.83,13.81,6.97
11.49,14.28,0.67,8.83,13.81,6.97
11.47,14.27,0.67,8.83,13.81,6.96
11.47,14.27,0.67,8.83,13.81,6.97
11.46,14.25,0.67,8.83,13.81,6.97
11.44,14.24,0.67,8.83,13.79,6.97
11.44,14.24,0.67,8.83,13.79,6.97
11.43,14.24,0.67,8.83,13.79,6.97
11.41,14.24,0.67,8.83,13.79,6.97
11.4,14.23,0.67,8.83,13.79,6.97
11.39,14.23,0.67,8.83,13.79,6.96
11.37,14.23,0.67,8.83,13.78,6.97
11.36,14.23,0.67,8.83,13.78,6.97
11.34,14.23,0.67,8.82,13.78,6.97
11.33,14.23,0.67,8.82,13.78,6.97
11.33,14.23,0.67,8.83,13.76,6.97
11.31,14.21,0.67,8.83,13.76,6.97
11.31,14.21,0.67,8.82,13.76,6.97
11.3,14.2,0.67,8.82,13.76,6.97
11.3,14.18,0.67,8.83,13.76,6.97
11.31,14.18,0.67,8.83,13.76,6.97
11.31,14.17,0.67,8.82,13.76,6.97
11.31,14.15,0.69,8.82,13.75,6.97
11.3,14.15,0.69,8.83,13.75,6.97
11.3,14.14,0.69,8.82,13.75,6.97
11.3,14.14,0.69,8.82,13.75,6.97
11.3,14.14,0.69,8.82,13.75,6.97
11.3,14.12,0.69,8.82,13.74,6.97
11.3,14.12,0.69,8.82,13.74,6.99
11.28,14.11,0.69,8.82,13.74,6.97
11.28,14.1,0.69,8.82,13.74,6.97
11.27,14.08,0.7,8.82,13.74,6.97
11.26,14.07,0.69,8.82,13.74,6.97
11.23,14.05,0.7,8.82,13.72,6.97
11.21,14.02,0.7,8.82,13.72,6.97
11.2,14.01,0.7,8.82,13.71,6.97
11.18,13.99,0.69,8.82,13.71,6.97
11.17,13.98,0.7,8.83,13.69,6.97
11.17,13.97,0.7,8.83,13.69,6.97
11.15,13.95,0.69,8.83,13.69,6.97
11.14,13.95,0.69,8.83,13.69,6.97
11.15,13.94,0.7,8.83,13.69,6.97
11.14,13.94,0.69,8.83,13.68,6.97
11.14,13.94,0.69,8.83,13.68,6.97
11.14,13.94,0.69,8.83,13.68,6.97
11.13,13.94,0.69,8.83,13.68,6.97
11.13,13.94,0.69,8.83,13.68,6.97
11.11,13.95,0.69,8.83,13.68,6.97
11.1,13.95,0.69,8.82,13.68,6.97
11.1,13.95,0.69,8.82,13.68,6.97
11.07,13.95,0.69,8.82,13.68,6.97
11.05,13.95,0.69,8.82,13.68,6.97
11.04,13.94,0.69,8.8,13.68,6.97
11.04,13.94,0.69,8.79,13.68,6.97
11.02,13.92,0.69,8.79,13.68,6.97
11.02,13.92,0.69,8.79,13.68,6.97
11.01,13.91,0.69,8.78,13.68,6.99
11.01,13.91,0.69,8.78,13.68,6.97
11,13.91,0.69,8.76,13.69,6.97
10.98,13.91,0.69,8.76,13.69,6.97
10.98,13.89,0.69,8.76,13.69,6.97
10.98,13.89,0.69,8.75,13.69,6.99
10.97,13.89,0.69,8.75,13.69,6.97
10.97,13.89,0.7,8.73,13.71,6.99
10.97,13.89,0.69,8.72,13.71,6.99
10.95,13.88,0.69,8.72,13.71,6.99
10.95,13.88,0.69,8.7,13.71,6.99
10.97,13.88,0.69,8.7,13.71,6.99
10.97,13.88,0.69,8.69,13.71,6.99
11,13.86,0.69,8.69,13.72,6.99
11,13.86,0.69,8.67,13.72,6.99
11.02,13.86,0.69,8.67,13.71,6.99
11.04,13.85,0.69,8.67,13.72,6.99
11.07,13.85,0.67,8.66,13.72,6.99
11.08,13.84,0.69,8.66,13.72,6.99
11.1,13.84,0.69,8.65,13.72,6.99
11.13,13.81,0.69,8.63,13.72,6.99
11.14,13.79,0.69,8.63,13.72,6.99
11.15,13.78,0.69,8.62,13.72,6.99
11.15,13.76,0.69,8.62,13.72,7
11.14,13.76,0.69,8.6,13.72,7
11.14,13.76,0.69,8.59,13.72,6.99
11.13,13.76,0.7,8.59,13.72,6.99
11.11,13.76,0.7,8.59,13.72,6.99
11.08,13.75,0.69,8.57,13.72,6.99
11.07,13.74,0.69,8.56,13.72,7
11.05,13.74,0.7,8.56,13.72,6.99
11.05,13.71,0.7,8.56,13.72,6.99
11.05,13.69,0.7,8.54,13.72,7
11.07,13.68,0.69,8.54,13.71,7
11.08,13.66,0.7,8.54,13.72,6.99
11.1,13.65,0.69,8.53,13.71,6.99
11.11,13.63,0.69,8.52,13.72,6.99
11.13,13.63,0.69,8.52,13.72,6.99
11.14,13.62,0.69,8.52,13.71,6.99
11.14,13.62,0.69,8.5,13.71,7
11.14,13.62,0.69,8.5,13.71,7
11.14,13.63,0.69,8.49,13.71,6.99
11.14,13.63,0.69,8.49,13.71,6.99
11.14,13.63,0.7,8.49,13.71,6.99
